,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
763,-1.3019582033157349,-1.0363332033157349,-3.7394580841064453,-5.505083084106445,-4.684770584106445,-4.638724102987908,-2.3490108093683375,-5.106646299361955,-3.997542821074603,-7.6769798991681455
764,-0.9717073440551758,-1.2685823440551758,-3.877957344055176,-5.682644844055176,-4.885769844055176,-5.2381946897367015,-2.425073594553396,-5.401395678519862,-4.081420126138255,-8.026417731976835
765,-0.9690099954605103,-2.2658848762512207,-4.969009876251221,-6.648697376251221,-5.187760353088265,-4.337238021194935,-1.2349007968441583,-6.617447853088265,-4.633618444087915,-8.531529187977867
766,-1.0931835174560547,-1.1088085174560547,-3.6556835174560547,-5.788496017456055,-4.804121017456055,-4.969034190638922,-2.64027235606045,-5.288496732711565,-4.312244366970845,-8.124454617278388
767,-1.0746104717254639,-1.1683604717254639,-4.082423210144043,-5.902735710144043,-4.980860710144043,-5.5990040500764735,-2.0904050921526505,-5.394923925399553,-3.949878537474433,-7.62150943251072
768,-0.5035626292228699,-2.2379376888275146,-5.5426249504089355,-6.4801249504089355,-5.9488749504089355,-5.428153637330979,-1.6443241741508245,-7.30043792724598,-5.511741332651582,-8.995764136220714
769,-0.9501782655715942,-1.0908032655715942,-4.122053146362305,-6.004865646362305,-5.059553146362305,-5.162243802566081,-2.419097409234382,-5.6064289808269905,-4.497333725652425,-7.91113567332286
770,-0.9722853899002075,-1.2847853899002075,-4.120722770690918,-5.831660270690918,-5.019160270690918,-5.121996425790712,-1.8787333769287216,-5.464473485946428,-4.449117385753198,-7.808243036064596
771,-0.960532546043396,-1.194907546043396,-4.2808451652526855,-5.7964701652526855,-4.9370951652526855,-5.633360527805053,-2.6482469805923756,-5.046470999717371,-4.249872526794206,-7.773054599521856
772,-0.9325296878814697,-1.2294046878814697,-4.112216949462891,-5.713779449462891,-5.010654449462891,-4.995755408890545,-2.385828360740561,-5.268467783927576,-4.260902016510954,-7.705990314210794
773,-0.837365984916687,-1.509240984916687,-4.282678604125977,-5.954553604125977,-4.892053604125977,-6.01821248116903,-2.275073268407141,-5.368616938590662,-4.37672562955413,-7.540511846327718
774,-0.7121879458427429,-1.3215630054473877,-4.016875267028809,-6.110625267028809,-5.048125267028809,-6.103871976491064,-2.1967011594679207,-5.5637509822843185,-4.415616227837745,-7.970018505884582
775,-0.77232825756073,-1.67857825756073,-3.9832658767700195,-5.8348283767700195,-4.9129533767700195,-5.109463570290245,-2.0850353026908124,-5.4598290920255295,-3.7882462310953997,-7.858285665315634
776,-0.7530689835548401,-1.5499439239501953,-4.565568923950195,-6.010881423950195,-5.120256423950195,-5.4031254053115845,-2.2532489137811353,-5.323382139205705,-4.120524370518979,-7.9640274045650585
777,-1.1714942455291748,-1.0933692455291748,-4.210556983947754,-5.671494483947754,-4.866806983947754,-5.367737218097318,-1.9998169941827655,-5.265245199203264,-3.8280427010613494,-7.507452368528902
778,-1.0885518789291382,-1.3073018789291382,-3.9401144981384277,-6.424489498138428,-4.674489498138428,-5.019161514414009,-1.8543605635786662,-6.119803071021465,-3.7528835173288826,-7.494831800016982
779,-0.9984638690948486,-1.2172138690948486,-4.0297136306762695,-6.0687761306762695,-4.8500261306762695,-5.022929020808078,-2.06114850724407,-5.678151726722547,-4.076849903300172,-7.670363306695435
780,-0.7304600477218628,-1.4492100477218628,-4.566397666931152,-6.269522666931152,-5.402335166931152,-6.270607836078852,-2.0432119052566122,-6.089836359023366,-4.652749214263167,-7.917982458819097
781,-0.9345860481262207,-1.2783360481262207,-4.481461048126221,-6.200211048126221,-5.239273548126221,-5.576491013285704,-2.1848044156940887,-5.5439618825909065,-3.9114319876534864,-7.567423820175463
782,-1.328055500984192,-1.234305500984192,-3.8671178817749023,-5.851492881774902,-4.562430381774902,-5.2663816375425085,-2.0470357867889106,-5.710868716239588,-3.2424287312896922,-7.328081011442919
783,-0.9916785955429077,-2.6635537147521973,-4.796366214752197,-6.374491214752197,-5.155741453170748,-4.836274228058755,-0.8824921668565366,-6.976054191589242,-4.843599374522455,-8.507318735002627
784,-0.83414626121521,-2.14664626121521,-4.662271499633789,-6.138833999633789,-5.287271499633789,-4.465691203251481,-1.0217955001135124,-7.841959476470834,-5.27189609274501,-9.904475569588612
785,-1.0180389881134033,-1.2367889881134033,-3.5180389881134033,-6.033663749694824,-5.088351249694824,-5.4799456664477475,-2.2838825940561946,-5.63522708415951,-4.244967751088552,-7.994623422377117
786,-0.9501428604125977,-1.3251428604125977,-4.098580360412598,-6.106392860412598,-4.840767860412598,-4.482629964128137,-2.48158989395597,-5.434518456458875,-4.1535139972984325,-7.950164675474298
787,-1.0615211725234985,-0.9365211725234985,-4.233396053314209,-5.780271053314209,-4.975583553314209,-5.898141151119489,-2.6398068537237123,-5.303709387778895,-4.827432591380784,-7.600611686310003
788,-1.275123953819275,-0.9782489538192749,-3.8923115730285645,-5.7438740730285645,-4.6344990730285645,-4.89303479262162,-2.4315596646629274,-5.634499788284074,-4.236347872763872,-7.603271722537102
789,-1.288741111755371,-1.038741111755371,-4.468428611755371,-6.335616111755371,-4.984053611755371,-5.196051273844205,-1.9295593313436257,-5.749679446220057,-3.929691023484338,-7.023147701718699
790,-0.9013271927833557,-1.416952133178711,-4.143514633178711,-6.120077133178711,-4.846639633178711,-5.160094758553896,-2.026602111203829,-5.331015348434221,-3.964159552619094,-7.8779113290347595
791,-0.933725893497467,-3.4102883338928223,-4.261850833892822,-6.441538333892822,-4.996225953102105,-4.80403608456254,-0.7776421766320709,-7.332163810729867,-5.19184012626647,-9.082180142269863
792,-0.39528176188468933,-2.8640317916870117,-4.676531791687012,-6.707781791687012,-5.746844291687012,-5.546733005903661,-1.6454299578617793,-7.301532268524056,-5.208030550536932,-9.481232881453252
793,-1.0931222438812256,-1.0462472438812256,-4.007184982299805,-5.663434982299805,-4.772809982299805,-5.203408064960968,-2.608978840711643,-5.3431233167644905,-4.2731133239285555,-7.952519654982098
794,-1.0848950147628784,-1.2880200147628784,-3.967707633972168,-5.834895133972168,-4.788020133972168,-5.554613717074972,-2.053862190528889,-5.467708468436854,-4.04617911533569,-7.834918975546316
795,-0.7692528963088989,-1.284877896308899,-4.425502777099609,-6.206752777099609,-4.902065277099609,-5.263041167869233,-2.456981394381728,-5.644253492355119,-4.1913998948875815,-7.730210661680758
796,-0.9197714328765869,-0.9666464328765869,-4.263521194458008,-5.755708694458008,-5.232271194458008,-5.85014975030208,-2.912179207385634,-5.372896909713518,-4.990376787143759,-8.22447800617556
797,-0.7322495579719543,-1.9666244983673096,-4.365062236785889,-6.021312236785889,-4.982249736785889,-5.4688275614753366,-1.7011843748914544,-5.482250332832166,-4.209083758672932,-7.9119555948473135
798,-0.5683320760726929,-2.8495821952819824,-3.9120821952819824,-6.310519695281982,-5.466769695281982,-4.563883600756526,-1.4278550038579851,-7.076145172119027,-4.67792556284985,-9.357407092965332
799,-0.6467332243919373,-1.740483283996582,-4.427983283996582,-6.170170783996582,-5.248295783996582,-6.023085871129297,-2.0062754014506936,-5.357671380042859,-4.365794848534279,-7.834253430162789
800,-0.6181983947753906,-1.3525733947753906,-5.032260894775391,-6.188510894775391,-5.922885894775391,-6.892589233757462,-2.6340609506733017,-6.180699110030901,-5.188869292876916,-8.501027583935866
801,-0.8670503497123718,-1.2420504093170166,-4.3045501708984375,-5.7889251708984375,-4.8748626708984375,-5.360119430755731,-2.5235552462982014,-5.202988386153947,-4.476709563808981,-7.695194124995396
802,-0.8408651351928711,-1.497115135192871,-4.020552635192871,-6.192427635192871,-4.848677635192871,-5.123073952505365,-2.1223161018569954,-5.458053350448381,-3.520845966238994,-8.036200284701408
803,-0.942087709903717,-1.2545876502990723,-3.6920876502990723,-5.785837650299072,-4.926462650299072,-5.591449548606761,-2.434493637061678,-5.238963484763758,-4.262730186339468,-7.91867172694765
804,-1.0408574342727661,-1.3064824342727661,-3.8299198150634766,-5.814294815063477,-4.642419815063477,-5.135385806264821,-2.611409277858911,-5.2049205303189865,-3.759961423173081,-7.876818299017032
805,-0.9317147135734558,-1.4160897731781006,-4.0723395347595215,-5.6504645347595215,-5.0801520347595215,-5.94081104779616,-1.7287728618830442,-5.361402869224207,-4.041398954199394,-7.392675995539321
806,-1.1175050735473633,-1.3362550735473633,-4.281567573547363,-6.062817573547363,-5.016214370727539,-5.611655830522068,-1.844490516683436,-5.695902824401401,-3.617984988493845,-7.242797732134932
807,-0.8364419341087341,-1.195816993713379,-4.469254493713379,-5.922379493713379,-5.039566993713379,-5.212781842565164,-2.5710255882149795,-5.414567708968889,-4.45390208819299,-7.852086663053342
808,-0.5272835493087769,-2.9960336685180664,-3.9960336685180664,-6.871033668518066,-5.331971287727349,-3.9194517144933343,-1.9649338609306142,-7.566346645355111,-4.613565981533611,-9.238239764994432
809,-0.7321739196777344,-2.9118614196777344,-3.5446739196777344,-6.052486419677734,-4.286861419677734,-4.270003559999168,-1.3729442252515582,-6.982174277305546,-4.170037322764983,-8.333749413405712
810,-0.9513741731643677,-1.1544991731643677,-4.099811553955078,-5.834186553955078,-4.857624053955078,-5.452162193541881,-2.4984757643251214,-5.435749888419764,-4.186018549837172,-7.974833369016778
811,-0.4194124639034271,-2.45066237449646,-4.278787612915039,-6.177225112915039,-5.755350112915039,-5.572975353803486,-1.9664543727849377,-7.013163089752084,-4.8729932462156285,-9.005364298719542
812,-0.9834646582603455,-1.0615897178649902,-4.10065221786499,-5.90533971786499,-4.65533971786499,-5.257819946564268,-2.1711677106795833,-5.8662779331205,-4.647742367480532,-8.02254688719404
813,-0.4532196521759033,-1.9688446521759033,-4.429781913757324,-5.554781913757324,-5.562594413757324,-5.3227568650618196,-2.1252045571018243,-6.617282390594369,-5.024064160767011,-9.171985268467324
814,-0.6519696712493896,-1.3082196712493896,-4.495719909667969,-6.347282409667969,-5.558219909667969,-5.809116200136486,-2.4334393498429563,-6.0347832441326545,-5.027302090777084,-8.222302317421054
815,-0.7510461807250977,-1.7041711807250977,-4.297921180725098,-6.329171180725098,-4.876046180725098,-5.768096741754562,-1.8918715514591895,-5.735421895980608,-4.274887122766813,-8.133876919580871
816,-0.6215457916259766,-1.9809207916259766,-3.3871707916259766,-4.777795791625977,-5.613733291625977,-5.536524591152556,-2.0591746485588374,-5.707483887672254,-3.8170852403563913,-8.801253914620247
817,-0.9468650221824646,-1.0718650817871094,-4.407802581787109,-5.696865081787109,-5.024990081787109,-5.268128419702407,-2.2438684619555715,-5.681240677833387,-5.1267985994927585,-7.610946893504661
818,-1.2122600078582764,-1.1028850078582764,-4.4466352462768555,-6.1185102462768555,-4.9544477462768555,-4.8853465132415295,-2.321849084823043,-5.681010961532365,-4.181261269521201,-7.532596707056655
819,-1.0340194702148438,-2.2527694702148438,-4.534019470214844,-6.338706970214844,-4.6800653934478476,-4.346426455304027,-1.1334265191690065,-6.859753131866341,-4.508694759802893,-7.766017556079532
820,-0.8940716981887817,-1.2378216981887817,-3.909696578979492,-5.925321578979492,-4.792509078979492,-5.6760569490725175,-2.5740084337303415,-5.464385032653354,-4.378756713442272,-7.9253436324543145
821,-1.0131542682647705,-1.3100292682647705,-4.645966529846191,-6.099091529846191,-5.052216529846191,-6.132160438923165,-1.8258603598951595,-5.583467364310877,-4.177501995349303,-7.270988464115362
822,-0.4065246284008026,-2.140899658203125,-4.648712158203125,-6.062774658203125,-5.679962158203125,-5.955201075179502,-1.969183789944509,-6.906525254249402,-5.219412609178107,-9.008103608950478
823,-0.35030442476272583,-2.365929365158081,-4.34249210357666,-5.80342960357666,-6.06124210357666,-5.586744678206742,-2.2410955290979473,-6.733117699622937,-4.72563773803995,-9.201884150359547
824,-0.9375225305557251,-1.390647530555725,-4.0547099113464355,-5.8047099113464355,-5.0781474113464355,-5.711846911814064,-2.2034016524266917,-5.250023245811121,-3.5785434653807897,-7.84379470323438
825,-0.6675152778625488,-1.6675152778625488,-4.636265277862549,-5.987827777862549,-5.495640277862549,-6.3172856027958915,-2.1833812900003977,-5.722203612327235,-4.370968764706049,-7.96441447705547
826,-0.6550939083099365,-1.2957189083099365,-4.608219146728516,-6.319156646728516,-5.241031646728516,-5.757894941023551,-2.530287843022961,-5.655094861984026,-4.639724698790815,-8.04573750478994
827,-0.9925656914710999,-1.148815631866455,-4.492565631866455,-5.453503131866455,-5.008190631866455,-5.814238933264278,-2.149001938625588,-5.406629204749493,-4.016321727540344,-7.469150662167522
828,-1.0794591903686523,-1.0325841903686523,-4.071646690368652,-5.673209190368652,-5.048209190368652,-5.447514276718721,-2.6109400721034035,-5.313835024833338,-4.415733042405918,-7.94667434654184
829,-0.5524146556854248,-1.6617896556854248,-4.622727394104004,-6.599289894104004,-5.614914894104004,-5.366861712071113,-2.302591665807995,-5.755540609359514,-4.966814937826712,-8.177432775337365
830,-1.0313818454742432,-1.0313818454742432,-3.976694345474243,-5.664194107055664,-4.976694107055664,-5.329128362121992,-2.6097166318213567,-5.41419494152035,-4.000420886150096,-7.711089372429342
831,-0.771820068359375,-1.396820068359375,-4.506195068359375,-6.037445068359375,-5.014007568359375,-5.335697060101666,-2.2564017559052445,-5.373383164405652,-4.342402540962212,-7.857775568800207
832,-0.9290891885757446,-1.2572141885757446,-4.124401569366455,-5.905651569366455,-5.186901569366455,-5.945525912626181,-2.3668105357064633,-5.507214903831141,-4.577847548469435,-8.085362910951517
833,-1.0142173767089844,-1.0923423767089844,-3.9282798767089844,-5.873592376708984,-4.912654876708984,-5.421227404673118,-2.3581338982185116,-5.52203071117367,-4.209803067089524,-7.686115383836295
834,-1.1091458797454834,-0.9841458797454834,-4.2575836181640625,-5.9607086181640625,-5.2185211181640625,-5.047267124929931,-2.2812061138247373,-5.382584333419572,-4.601607404416427,-7.554486155131599
835,-0.46662378311157227,-2.8884987831115723,-3.9041237831115723,-6.161936283111572,-5.505686283111572,-5.180271882330999,-1.6855088381125825,-6.950999259948617,-4.638731929298956,-8.958824396040654
836,-0.8704538345336914,-1.3235788345336914,-4.057953834533691,-5.675141334533691,-4.526703834533691,-5.418541173101403,-2.198795652730041,-5.401704668998377,-3.6754264424962457,-7.823598623079306
837,-0.8379778861999512,-1.6661028861999512,-4.181727886199951,-6.072352886199951,-5.041102886199951,-4.893887368962169,-2.150700782731292,-5.884853601455461,-4.228893357038032,-8.12706267809881
838,-1.1239570379257202,-1.1552070379257202,-3.8973946571350098,-5.93645715713501,-4.91301965713501,-5.976515869610012,-2.092936251152423,-5.670833230018047,-3.577368695201585,-7.709921121246225
839,-0.8646002411842346,-1.3646001815795898,-4.41147518157959,-5.97397518157959,-4.97397518157959,-5.209755029412918,-2.099165898252977,-5.3958508968351,-4.325807177461684,-7.513059973467534
840,-0.4619096517562866,-3.227534770965576,-5.219722270965576,-6.805659770965576,-5.727535009384127,-5.334915487561375,-1.415305696951691,-7.688472867011853,-5.657558980514295,-9.446298837556242
841,-0.552647054195404,-2.005772113800049,-3.919834613800049,-5.865147113800049,-5.357334613800049,-5.39849157189019,-1.7402673887409037,-6.912022709846326,-4.599821641895687,-9.22453510752166
842,-0.41047489643096924,-2.7385997772216797,-4.84797477722168,-6.23078727722168,-5.410474896430962,-5.125245011644438,-1.816917639269377,-7.199537754058724,-4.9499454857141245,-9.082364439856974
843,-0.5063825845718384,-2.490757465362549,-3.928257465362549,-6.084507465362549,-5.357944965362549,-5.235686355736107,-1.7409202920098323,-6.662632942199593,-4.733251524652587,-8.77983486642006
844,-0.4996756911277771,-2.327800750732422,-3.694988250732422,-6.085613250732422,-5.780925750732422,-5.446462497697212,-1.984196294681169,-6.304363846778699,-4.429612128762528,-8.960628986234951
845,-1.08921480178833,-1.22983980178833,-3.97983980178833,-5.53452730178833,-4.7570672035217285,-5.445508394623175,-2.522919628987438,-5.069568037986414,-3.7729825552087277,-7.593030690808519
846,-0.8495187759399414,-1.1776437759399414,-4.497956275939941,-5.912018775939941,-5.013581275939941,-5.405337647069246,-2.459106661073747,-5.505769610404627,-4.670087066362612,-8.12297797179599
847,-0.8467447757720947,-1.1904947757720947,-4.245182037353516,-5.745182037353516,-5.198307037353516,-5.5277506951242685,-2.4563145447755232,-5.151432871818201,-4.729836544080172,-7.549890279555257
848,-0.7106316685676575,-1.4137566089630127,-4.523131847381592,-5.882506847381592,-4.984069347381592,-5.313478003256023,-2.445236179701169,-5.304382681846278,-4.093704785773298,-7.866905092922025
849,-0.8680187463760376,-1.7898937463760376,-3.094581127166748,-4.797706127166748,-5.321143627166748,-5.400218155060429,-1.899365301236685,-5.610206604003793,-3.618192895955872,-8.414916515099321
850,-0.829150915145874,-1.079150915145874,-4.352588653564453,-5.665088653564453,-4.969776153564453,-5.595596215571277,-2.6262032828381052,-5.477589368819963,-4.6809930411109235,-8.008856534797815
851,-1.1230816841125488,-1.0762066841125488,-4.107456684112549,-5.654331684112549,-4.873081684112549,-5.553978426964022,-2.1700935270200716,-5.287144899368059,-4.092168274481082,-7.240290760761127
852,-0.36592456698417664,-2.069049596786499,-4.40498685836792,-6.16279935836792,-5.83467435836792,-6.24244776496198,-2.2566785729140975,-6.740924835204964,-5.217894232744584,-9.32687640180211
853,-0.7358861565589905,-1.4390110969543457,-4.345261096954346,-5.798386096954346,-5.032761096954346,-5.502500997623429,-2.282946926963632,-5.501511812209856,-4.228376581071643,-7.946845769636639
854,-1.081615686416626,-1.159740686416626,-3.698803186416626,-5.612865447998047,-4.753490447998047,-4.793417318491265,-2.7693403706798563,-5.183178782462733,-4.230367372656474,-7.933200001472869
855,-0.9922978281974792,-1.257922887802124,-4.164172649383545,-5.515735149383545,-5.211047649383545,-6.228442413266748,-1.9143340457812883,-5.789173603057407,-3.7895105507050175,-7.4766960141314485
856,-0.5849993228912354,-2.5224993228912354,-4.131874084472656,-6.280311584472656,-5.350624084472656,-5.173842257587239,-1.4913992769288598,-6.952187061309701,-4.522862249228638,-8.756890773633131
857,-0.6547510027885437,-2.2328760623931885,-4.092250823974609,-5.826625823974609,-5.428188323974609,-5.782922002719715,-1.404865615957533,-6.646938920020887,-4.983208958437899,-8.529765486609904
858,-0.49028682708740234,-1.8652868270874023,-3.8105993270874023,-5.646536827087402,-5.974661827087402,-5.592995106126182,-2.334187377084163,-6.08403742313368,-4.787473987496924,-9.15436971166855
859,-1.4272801876068115,-1.0522801876068115,-4.208530426025391,-6.138217926025391,-5.310092926025391,-5.4519700314849615,-2.318063127444475,-5.763218879699252,-4.740083886834327,-7.0288720126682165
860,-0.7793593406677246,-1.5137343406677246,-4.818421840667725,-6.193421840667725,-5.677796840667725,-7.007523564505391,-1.842031940817833,-5.740297794341586,-4.389023262250703,-7.388756036523773
861,-1.071960687637329,-1.025085687637329,-4.16571044921875,-5.95477294921875,-4.84539794921875,-5.275815816188697,-2.2127975001058076,-5.478211283683436,-4.228469338268042,-7.603235244443567
862,-1.0455013513565063,-1.2642513513565063,-4.170501232147217,-6.037688732147217,-4.850188732147217,-5.398103292682208,-1.7488226697896607,-5.608002066611903,-3.7958123199932743,-7.412712812134487
863,-0.8407008647918701,-1.2938258647918701,-4.426638603210449,-5.754763603210449,-5.637576103210449,-6.177573601249605,-2.2002664622850716,-5.559452056884311,-4.536335059005069,-7.590726494467162
864,-0.9589537382125854,-0.9902037382125854,-4.349578857421875,-6.255828857421875,-4.912078857421875,-5.694121880689636,-2.427883132128045,-5.623017311095737,-4.3264282530290075,-8.013661980416146
865,-0.44089585542678833,-2.3627707958221436,-4.050271034240723,-5.933083534240723,-5.722146034240723,-5.974188386462629,-1.9097720304853283,-6.651834130287,-4.902180253935512,-9.019034266384551
866,-0.653064489364624,-1.481189489364624,-4.512439727783203,-6.090564727783203,-4.973377227783203,-5.2792646834859625,-2.3876087522367015,-5.481190443038713,-4.153334938746411,-7.996834635536288
867,-0.8451430201530457,-2.8998305797576904,-4.095142841339111,-5.360767841339111,-4.509205579757662,-3.9606583756394684,-1.2828467876825016,-6.813893198966923,-4.447121176082874,-8.392031550320098
868,-1.0209113359451294,-1.0365363359451294,-4.26309871673584,-5.71622371673584,-4.88809871673584,-5.217128939868417,-2.5836244594102027,-5.294349551200526,-4.263372264627833,-7.724058627831255
869,-0.9523564577102661,-1.3117314577102661,-4.272668838500977,-6.249231338500977,-4.975793838500977,-5.250861507374793,-2.03066156670684,-5.7336070537564865,-4.194806541258004,-7.663314580702718
870,-0.9280093312263489,-1.224884271621704,-3.615509271621704,-5.584259510040283,-4.787384510040283,-4.858593419601675,-2.709457258650218,-5.224885344504969,-4.25643677910557,-7.881157636375065
871,-1.121983528137207,-1.137608528137207,-3.911046028137207,-6.137608528137207,-4.825108528137207,-4.91987974930089,-2.153414590648026,-5.457921743392717,-3.770780379563803,-7.387634634631468
872,-0.8270013928413391,-1.4832513332366943,-4.459814071655273,-6.162939071655273,-4.920751571655273,-5.430149370804429,-2.030356976611074,-5.662939786910783,-4.389786560466746,-8.131708144959703
873,-1.281933307647705,-0.8913083672523499,-4.610058307647705,-6.164745807647705,-4.992870807647705,-5.126615209155716,-2.368055207422003,-5.328809022903215,-4.4072333124349825,-7.336647748583346
874,-0.4960289001464844,-1.9491539001464844,-3.7460289001464844,-5.558528900146484,-5.800716400146484,-5.380289578344673,-2.1993123167485464,-6.152279496192762,-4.6213718064827845,-9.081987023140755
875,-0.7455918192863464,-1.7143418788909912,-3.839341878890991,-5.979966640472412,-5.206529140472412,-4.927604116266593,-1.9020157901250059,-5.675279736518689,-3.917723026854219,-8.198739647610637
876,-0.6866251826286316,-2.0460002422332764,-4.194437503814697,-6.030375003814697,-5.280375003814697,-5.712404011050239,-1.4367490930162603,-6.5460005998609745,-4.413551860227017,-8.725705146642213
877,-1.4460227489471436,-3.0007102489471436,-3.8678977489471436,-5.891335487365723,-4.727273225784273,-4.048013496212661,-0.7273967785295099,-6.992898583412,-4.391590920247836,-8.313226938113075
878,-0.47284215688705444,-2.222842216491699,-4.308779716491699,-5.980654716491699,-5.855654716491699,-5.412243940983899,-2.004246223033988,-6.566592931747209,-4.894974317867309,-8.95723319040917
879,-0.700850784778595,-1.4821007251739502,-4.700850963592529,-6.130538463592529,-5.122725963592529,-5.412934242631309,-2.247948621705291,-5.607101678848039,-4.240221333777299,-7.872747182620515
880,-0.7391302585601807,-1.5672552585601807,-4.496942520141602,-6.106317520141602,-5.059442520141602,-5.857631296850741,-2.004968262874172,-5.9422557353971115,-4.481670436565764,-8.239148497410497
881,-0.4481165409088135,-3.0731165409088135,-4.291866302490234,-6.213741302490234,-5.034054040908785,-4.678495148895308,-1.7451916732825339,-6.994991779327279,-4.901571934402455,-8.580941915425683
882,-0.979763388633728,-1.136013388633728,-3.8703885078430176,-5.511013507843018,-4.807888507843018,-5.2931163249886595,-2.589353061543079,-5.0969517230985275,-4.034723840683,-7.589161395764677
883,-1.0628135204315186,-1.1253135204315186,-4.133126258850098,-5.437813758850098,-4.906563758850098,-5.720229184720665,-2.2973508702998515,-5.172189712523959,-3.8834213774243835,-7.344091653434589
884,-0.9192326664924622,-1.0598576068878174,-4.0754828453063965,-5.5754828453063965,-4.9426703453063965,-5.271576695260592,-2.7631524657044793,-5.255171060561906,-4.388295363227371,-7.981752633852011
885,-0.4480566382408142,-2.854306697845459,-3.932431697845459,-6.026181697845459,-5.619931697845459,-5.2315893326886,-1.7763297448254889,-6.9402446746825035,-4.8702185934525914,-9.11213219156707
886,-0.6875478029251099,-1.4062978029251099,-4.59379768371582,-6.28129768371582,-5.11723518371582,-5.618495385162532,-2.390844449546421,-5.77348589897133,-4.758096071076579,-8.109440803364123
887,-1.050236463546753,-1.003361463546753,-4.104924201965332,-5.620549201965332,-4.917424201965332,-5.262066562077962,-2.730121473839972,-5.190862536430018,-4.4801835677353665,-7.792445420993317
888,-1.0643563270568848,-1.0799813270568848,-4.861231327056885,-6.173731327056885,-5.462793827056885,-5.511320894467644,-2.611486402398441,-5.626857042312395,-4.955283000250347,-7.705000042740721
889,-1.0142822265625,-1.1080322265625,-3.9595947265625,-5.2095947265625,-4.8892822265625,-5.030508099240251,-2.2956709765421692,-5.23303294181801,-4.506746611412382,-8.061179637657915
890,-0.8470183610916138,-1.1282683610916138,-4.636080741882324,-5.940768241882324,-5.307955741882324,-6.090446536545642,-2.3941346115607303,-5.62045657634701,-4.706690744002117,-7.9564133880485315
891,-0.8119103312492371,-1.2806603908538818,-4.436910152435303,-6.171285152435303,-4.921285152435303,-5.508410463342443,-2.2964706249331357,-5.569723367690813,-4.374700504122302,-7.8041168449472025
892,-0.8036436438560486,-1.4442687034606934,-4.577081203460693,-6.123956203460693,-5.147393703460693,-6.227621488738805,-2.0851286373654148,-5.241144657134555,-3.725838490849128,-7.717729329795475
893,-1.4088197946548462,-0.9869447946548462,-4.111944675445557,-6.252569675445557,-4.596319675445557,-4.870466100168414,-2.190235124246101,-5.760382890701067,-4.182543356000679,-7.260411858118459
894,-1.096407413482666,-1.049532413482666,-4.268282413482666,-5.658907413482666,-5.057344913482666,-5.957985119195655,-2.205962760868715,-5.549533367156528,-3.7998476723441854,-7.096433162358153
895,-1.108764886856079,-1.171264886856079,-3.913452386856079,-5.6478271484375,-4.8665771484375,-5.149045559228398,-2.265198690685793,-5.26501536369301,-4.257507516012993,-7.850973486672956
896,-0.7294946908950806,-1.4482446908950806,-4.221682071685791,-5.885744571685791,-5.002932071685791,-5.918344539706595,-2.1515537330851657,-5.549807786941301,-4.143896164605394,-8.377950787378722
897,-0.9410043954849243,-1.1910043954849243,-3.9175667762756348,-5.792566776275635,-4.636316776275635,-5.559271348756738,-2.4412152544537093,-5.097254991531145,-4.25380332765053,-7.722274541649313
898,-1.2277827262878418,-1.0090327262878418,-4.329345226287842,-6.188720226287842,-5.094970226287842,-5.158308154845145,-2.1810890271881362,-5.766846060752528,-4.462456062639831,-7.344999312930668
899,-0.8217326402664185,-1.4936076402664185,-4.157670021057129,-6.063920021057129,-5.142045021057129,-5.619867008179426,-2.0875881644315086,-5.407670736312639,-3.7751979248423595,-8.00925183277468
900,-0.8138112425804138,-1.3763113021850586,-4.774748802185059,-6.321623802185059,-5.782561302185059,-6.69004804873839,-2.0015341987163993,-6.165374875068096,-4.626606063306099,-7.891956925179329
901,-0.9651780724525452,-1.3714280128479004,-3.9104905128479004,-5.8558030128479,-4.7386155128479,-5.364525261800736,-1.8560089852835517,-5.72299122810341,-4.441992966254475,-7.933946609324266
902,-0.4276253581047058,-2.0995004177093506,-4.1698126792907715,-5.7479376792907715,-5.9588751792907715,-5.9444391808938235,-2.224662648397498,-6.099500656127816,-5.123272482131142,-9.052644967845481
903,-0.6386491060256958,-2.3105239868164062,-3.8261489868164062,-6.419898986816406,-5.154273986816406,-4.993516698945314,-1.5138196799671277,-6.451149463653451,-4.592091033264296,-8.748036861336914
904,-0.7607749104499817,-1.167024850845337,-4.479525089263916,-6.049837589263916,-5.198275089263916,-5.840026578400284,-2.604722480318742,-5.573275923728602,-4.37043329043081,-8.026419758592965
905,-0.9203996658325195,-1.3422746658325195,-4.2563371658325195,-6.0375871658325195,-5.0688371658325195,-6.3752124364255,-1.7955596319079632,-5.717275500297205,-3.9831618918979075,-7.357920646447383
906,-0.8914583325386047,-1.18833327293396,-4.633646011352539,-6.243021011352539,-4.977396011352539,-5.642712640808895,-2.266635640626191,-5.633646726608049,-4.430806357675465,-7.657105088001117
907,-0.9860812425613403,-1.1110812425613403,-3.907956123352051,-5.743893623352051,-5.236081123352051,-5.721633575274609,-2.587858296232298,-5.400144457816737,-4.236412231926806,-7.892355680163746
908,-0.9339172840118408,-1.1214172840118408,-4.222979545593262,-5.918292045593262,-5.168292045593262,-5.684702088183258,-2.668526383655262,-5.5511053800579475,-4.535834487847751,-8.254251479862432
