,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
767,-1.260995864868164,-1.307870864868164,-3.760995864868164,-6.151620864868164,-5.354745864868164,-5.1453499825438485,-1.5111058889888227,-5.956309080123674,-3.550384229980409,-7.823518395169231
768,-0.6835759282112122,-2.8085758686065674,-5.9726386070251465,-6.1288886070251465,-5.644513845443697,-4.717155353166163,-1.230716908350587,-7.425764083862191,-5.817112660501152,-8.55859339221388
769,-0.8592050671577454,-1.5623300075531006,-4.56233024597168,-6.71076774597168,-4.86701774597168,-4.657161128241569,-1.9062812125921482,-5.78889346122719,-3.7423816256341524,-7.742040633893339
770,-0.9578719735145569,-2.926621913909912,-3.918809413909912,-5.723496913909912,-5.239121913909912,-4.846079788636416,-0.8954725810908712,-7.332872390746957,-4.880109125340823,-9.26257741435984
771,-0.7072300910949707,-2.5353550910949707,-3.7228550910949707,-5.910355091094971,-4.996292591094971,-4.584849975770339,-1.2854698830487905,-7.254105567932015,-4.700065283803269,-9.11349487293046
772,-0.8851862549781799,-1.3383111953735352,-4.283623695373535,-6.275811195373535,-5.197686195373535,-5.081235256686341,-2.04161964164814,-5.642999529838221,-3.799568840273423,-7.66645967932709
773,-1.626657247543335,-2.970407247543335,-3.775094747543335,-5.665719509124756,-4.5797822475433065,-3.8320913147181273,-0.7205015972358524,-7.1344699859618,-4.299181727052201,-8.306362986402746
774,-0.9867199659347534,-1.0648449659347534,-3.799220085144043,-6.111720085144043,-4.861720085144043,-5.159099689917639,-2.2837735255307052,-5.486720800399553,-4.276141221576836,-8.267992138618865
775,-0.955222487449646,-1.017722487449646,-3.9786601066589355,-5.6661601066589355,-4.8145976066589355,-4.713452728785342,-2.45538293030404,-5.5567858219144455,-4.322789358702721,-7.994309305851857
776,-1.1343594789505005,-2.931234359741211,-4.282796859741211,-5.907796859741211,-4.931234598159762,-4.452840525191277,-0.7751265663246159,-7.493734717369023,-4.509987157187425,-8.759377360182043
777,-0.7980693578720093,-0.9699443578720093,-4.501194477081299,-6.266819477081299,-5.384006977081299,-6.212746669654734,-2.6575794128875714,-5.477757692336809,-4.579739720735233,-8.22777700403094
778,-0.632131814956665,-1.569631814956665,-4.647756576538086,-6.616506576538086,-5.350881576538086,-4.781887496239506,-2.022935016968404,-6.475882291793596,-4.741986040549818,-8.19464993459951
779,-0.7756626605987549,-1.3694126605987549,-4.267849922180176,-5.947537422180176,-4.994412422180176,-5.261079483549111,-2.1664572810259415,-5.369413137435686,-3.9557325108908117,-7.619441985647427
780,-1.0760350227355957,-2.8416600227355957,-4.310410022735596,-6.091660022735596,-5.529160141944878,-5.07638937048614,-0.7636418285546824,-7.271348118781873,-4.959350221150089,-8.81823861585326
781,-0.7659850716590881,-1.2972350120544434,-4.922235012054443,-6.531610012054443,-5.430047512054443,-5.509120491682552,-2.250563958354178,-5.773798346519129,-4.641286804428091,-7.56288754902198
782,-1.1897138357162476,-1.2834638357162476,-3.720963954925537,-5.767838954925537,-4.666276454925537,-4.893491651164368,-1.6586428720474942,-5.635027170181047,-3.5338570298918057,-7.885050892531581
783,-0.9486768245697021,-2.714301824569702,-4.362739562988281,-5.854927062988281,-4.940859794616699,-4.556513583753258,-0.8863114021805814,-7.362735271453744,-4.738365689525381,-8.651814460607056
784,-0.8415493965148926,-2.5446743965148926,-4.513424396514893,-6.130611896514893,-5.419674515724175,-4.7212975369766355,-0.9354160955990665,-7.677487373351937,-5.240470530843595,-9.372819781085127
785,-0.7329678535461426,-2.8579678535461426,-3.8579678535461426,-6.115780353546143,-5.389217972755425,-4.447405048413202,-1.1080849102145294,-7.404843330383187,-4.8584051367943175,-9.436108708248867
786,-1.4196882247924805,-3.2868757247924805,-3.8415632247924805,-5.9431257247924805,-4.435313463211031,-3.9936940129846334,-0.982427687587915,-7.513438582420292,-4.240660568873864,-8.974393725233313
787,-0.80182284116745,-1.0986979007720947,-4.450260162353516,-6.387760162353516,-5.114322662353516,-5.935260100581218,-2.4425821214244934,-5.598698496818201,-4.575675997097278,-7.833096623133315
788,-1.0611158609390259,-1.1392408609390259,-3.9673657417297363,-5.701740741729736,-4.912678241729736,-5.741515144589357,-1.9988003798935097,-5.326741456985246,-4.311473305657273,-7.365827202509536
789,-0.698680579662323,-1.3705556392669678,-4.386180400848389,-6.136180400848389,-5.464305400848389,-5.699496174813248,-2.152003149560187,-5.956493616103899,-4.855233027425129,-8.01121056035845
790,-0.941245973110199,-1.1912460327148438,-4.324058532714844,-5.964683532714844,-5.152183532714844,-5.184221910545602,-2.472693185438402,-5.3396843671795295,-4.074527630436933,-7.9490804669840145
791,-1.0839238166809082,-3.005798816680908,-4.146423816680908,-6.029236316680908,-4.771423935890191,-4.286201421171427,-0.8184522868541535,-7.443299293517953,-4.90481622092193,-8.537064671383632
792,-0.7370238304138184,-3.0026488304138184,-4.721398830413818,-6.260461330413818,-4.75083899497983,-4.2267675790935755,-1.0791511359566357,-7.836776614189091,-4.892118120624218,-8.930541753641592
793,-0.9745301604270935,-1.3651552200317383,-4.130780220031738,-6.169842720031738,-4.677655220031738,-4.740962656098418,-1.880987622687826,-5.568280935287248,-3.9670970912266057,-7.80267941922466
794,-0.8957023024559021,-1.3332023620605469,-3.833202362060547,-6.278514862060547,-4.528514862060547,-4.927536912728101,-1.9583662614022614,-5.731640458106824,-4.060096566507127,-8.114473819501654
795,-0.9324711561203003,-1.2293461561203003,-4.19809627532959,-6.56528377532959,-5.01840877532959,-5.081909394124523,-2.010788183863042,-5.979347109794276,-3.9796958550577983,-7.8699921367369825
796,-0.7646465301513672,-2.124021530151367,-3.655271530151367,-6.170896530151367,-4.991209030151367,-4.625750476727262,-1.4053729721126729,-6.850584506988412,-4.601238036819268,-8.858414292177258
797,-1.3032231330871582,-2.850098133087158,-3.545410633087158,-5.740723133087158,-4.624286413192721,-3.8174142711795866,-0.819705063397123,-7.405536651611214,-4.218543877417687,-8.624303698377844
798,-0.6253052949905396,-1.4221802949905396,-4.56280517578125,-6.82843017578125,-5.84405517578125,-7.556275498238392,-2.0473801889602328,-5.9690556526182945,-5.211464618842001,-8.539388537188643
799,-1.2919232845306396,-3.0497357845306396,-3.7294232845306396,-5.776298522949219,-4.815361261367769,-3.8662917502224445,-0.7139115269455942,-7.260673999786263,-4.526806225592736,-8.58881783466677
800,-0.8090531229972839,-1.2621781826019287,-4.02780294418335,-5.95749044418335,-5.11374044418335,-5.732260411954485,-2.1217380591260735,-6.035616040229627,-4.121913010603748,-8.12938523273806
801,-1.0036627054214478,-1.0974127054214478,-3.870850086212158,-5.948975086212158,-4.886475086212158,-4.613605099788401,-2.5350917417235905,-5.527100682258435,-4.480658913904335,-8.144308686043587
802,-0.7050774693489075,-2.8535149097442627,-4.884765148162842,-6.384765148162842,-4.1269620656966595,-2.9705701540224254,-1.9240684240794508,-7.5410245656966595,-4.276042850280646,-8.673855781373277
803,-0.9493206143379211,-2.7149455547332764,-4.0977582931518555,-5.8165082931518555,-4.9258832931518555,-4.437424494419247,-0.9181843335318263,-6.7305712699889,-4.481014510878595,-8.19152820090494
804,-1.2521495819091797,-0.9396495819091797,-4.02558708190918,-6.21308708190918,-4.90058708190918,-5.049603175604716,-2.2679474204487633,-5.6037129163738655,-4.24471228235052,-7.736552118876716
805,-0.9323937892913818,-1.1980187892913818,-3.994893789291382,-5.658956527709961,-4.862081527709961,-5.003377927409019,-2.463844398400397,-5.260519742965471,-4.065678485116223,-8.057419299759204
806,-1.0741760730743408,-1.1366760730743408,-4.441363334655762,-6.542925834655762,-4.949175834655762,-5.192048076773062,-2.0587320164049743,-5.503864049911272,-4.387048294302076,-7.316388725912475
807,-0.8910965919494629,-2.992659091949463,-3.758284091949463,-6.125471591949463,-4.898909330368014,-3.616193021181971,-1.141260252916254,-7.328597068786507,-4.266658029286191,-8.641110420125187
808,-0.9086980223655701,-1.0805730819702148,-4.557135581970215,-6.439948081970215,-5.354010581970215,-4.846986578893848,-3.0026219932042295,-5.479011416434901,-4.377787770732539,-7.99465799306563
809,-1.4846421480178833,-3.0549545288085938,-3.6799545288085938,-6.289329528808594,-4.094017267227144,-3.381629212293774,-0.7816753262304701,-7.336205005645638,-3.914891919295769,-8.211221098763417
810,-0.9238239526748657,-1.2206989526748657,-4.462886333465576,-5.884761333465576,-5.087886333465576,-5.596728390781209,-2.0333542703010608,-5.861324548721086,-4.174211069475859,-7.900409102179765
811,-1.070429801940918,-1.257929801940918,-4.554804801940918,-5.820429801940918,-4.968867301940918,-6.212260591913946,-1.7581270738592139,-5.640743136405604,-3.8598949098668527,-7.1954592462025175
812,-0.4919699728488922,-2.6325950622558594,-4.890407562255859,-6.359157562255859,-5.187282681465142,-4.760241698473692,-1.4764968041563407,-7.851345419883671,-5.117560927290469,-9.202923893795742
813,-0.9171280860900879,-1.182753086090088,-4.151503086090088,-6.034315586090088,-4.729628086090088,-4.870919363223948,-2.042290435958421,-5.870253682136365,-4.175271456333576,-7.878092765438851
814,-0.8385102152824402,-2.666635274887085,-3.986947774887085,-6.151010036468506,-5.041635036468506,-4.614949722075835,-1.05737399408099,-7.143198132514783,-4.565665546047967,-8.666652679296021
815,-0.8689031004905701,-0.9939031004905701,-4.298590660095215,-5.900153160095215,-5.251715660095215,-5.744478537002578,-2.8222194726986345,-5.384528875350725,-5.041154433012707,-8.25173544864083
816,-0.8646454215049744,-1.7708954811096191,-3.794332981109619,-5.966207981109619,-4.880270481109619,-4.818765383563004,-1.7710652207315434,-5.708396077155896,-3.419674457400106,-8.3802950379104
817,-0.9358168244361877,-1.185816764831543,-4.412379264831543,-6.224879264831543,-5.146754264831543,-5.725606415478978,-2.3110183274256997,-5.467067718505405,-4.193977772054495,-7.381156563385957
818,-0.7875446081161499,-1.06879460811615,-4.6000447273254395,-6.1625447273254395,-5.3891072273254395,-5.694783794344403,-2.600208984236815,-5.467232942580949,-4.623855640296824,-8.170378923170574
819,-1.0592200756072998,-1.4654700756072998,-4.090470314025879,-6.348282814025879,-5.059220314025879,-5.365318018826656,-1.5906334981846157,-6.051408648490565,-3.8253077390254475,-7.457690238428768
820,-0.5313104391098022,-2.593810558319092,-4.187560558319092,-5.890685558319092,-5.671935558319092,-5.259291595895775,-1.437676542220288,-6.921936035156136,-5.141188733337913,-9.375076889849879
821,-0.611747145652771,-2.6898722648620605,-4.3695597648620605,-5.9320597648620605,-5.017997503280611,-4.640589743386954,-1.3775237683730666,-7.182060122489872,-4.877964797895402,-8.22895157322273
822,-0.9138606786727905,-1.0232356786727905,-4.73417329788208,-6.27323579788208,-5.13261079788208,-6.117680070165079,-2.3203040174703347,-5.437299251555942,-4.648560113768326,-7.593570828183147
823,-1.1368050575256348,-0.9180551171302795,-4.683680057525635,-6.121180057525635,-5.050867557525635,-5.254757707589306,-2.3245206838764716,-5.464930772781145,-4.785624073672807,-7.3633947368743975
824,-0.8345555067062378,-1.2720555067062378,-4.311118125915527,-6.014243125915527,-5.326743125915527,-5.100946728896815,-2.178496461783652,-5.686118841171037,-4.1161956026626285,-8.201764702564105
825,-1.0885851383209229,-1.0885851383209229,-3.893272638320923,-6.096397399902344,-5.096397399902344,-4.7846619543852285,-2.643433438730426,-5.362022995948621,-4.159248052135808,-7.92454993686988
826,-0.9967876672744751,-1.028037667274475,-4.9655375480651855,-6.0436625480651855,-5.3327250480651855,-5.888103723002132,-2.4032081220066175,-5.387413382529871,-4.8018260578101035,-7.403062939321899
827,-0.564318060874939,-1.595568060874939,-4.5486931800842285,-6.2283806800842285,-5.4705681800842285,-5.034051649738103,-2.2363692367071053,-6.212756276130506,-4.822555094287964,-8.611210703687902
828,-0.685303270816803,-1.3103032112121582,-4.583740711212158,-6.083740711212158,-5.325928211212158,-5.592210315284319,-2.6386189278855454,-5.505616426467668,-5.005968985147774,-8.443134307697619
829,-0.86519455909729,-2.42769455909729,-4.099569320678711,-5.763631820678711,-4.849569320678711,-4.720754371024668,-1.0840728200710146,-7.0448822975157555,-4.826811321137939,-8.14646172508401
830,-0.4708964228630066,-2.6896464824676514,-4.174021244049072,-5.924021244049072,-5.486521244049072,-4.964822448790073,-1.59601425431174,-7.017771720886117,-5.002567560120951,-9.220911502728995
831,-0.5987291932106018,-2.395604133605957,-4.426854133605957,-6.278416633605957,-4.692479491233769,-4.109244064427912,-1.9739649017865304,-7.0987296104430015,-4.536870393145364,-7.887807607523428
832,-0.534738302230835,-2.534738302230835,-5.011301040649414,-6.042551040649414,-4.948801279067965,-4.454815858975053,-1.816199876338942,-7.394113898277226,-4.964879767474486,-8.487879395359414
833,-0.8039183616638184,-1.3820433616638184,-4.382043361663818,-6.108605861663818,-4.999230861663818,-5.515587658097502,-1.9915705803432502,-5.342981576919328,-3.851154500589473,-7.5930051800623914
834,-0.9449725151062012,-0.9293475151062012,-4.616847515106201,-5.991847515106201,-5.148097515106201,-5.328342878143303,-2.8123571678297594,-5.304348349570887,-4.750014242366888,-7.913748621600462
835,-0.9913231134414673,-1.1163231134414673,-4.077260494232178,-5.600697994232178,-4.944447994232178,-4.874765316955745,-2.2258664227701956,-5.553823709487688,-4.311918576218886,-7.858532309293878
836,-1.1943585872650146,-0.8349835872650146,-4.358421325683594,-6.553733825683594,-5.030296325683594,-5.335743377159815,-2.303911670082016,-6.084984540939104,-4.397830783738755,-7.538139104384754
837,-1.003204345703125,-1.081329345703125,-4.081329345703125,-5.714141845703125,-4.901641845703125,-6.285243795544375,-1.9565005155891413,-5.456330180167811,-4.362993750517489,-7.714164614417314
838,-0.7997671365737915,-1.3622671365737915,-4.174767017364502,-6.096642017364502,-5.018517017364502,-5.269114554161206,-1.956196172905038,-5.713830113410779,-3.9408363308757544,-8.456037878782809
839,-1.0306575298309326,-2.8197200298309326,-4.124407768249512,-5.983782768249512,-4.554095506668062,-3.833500186447054,-1.0933574238297297,-7.1400331258773235,-4.476500132353976,-7.944737434239869
840,-0.5151334404945374,-3.1713833808898926,-5.562008380889893,-6.140133380889893,-6.101071119308443,-5.465863546356559,-1.2497173329466023,-7.858883738517704,-5.898640629660804,-9.35108709322958
841,-0.9889901280403137,-1.457740068435669,-4.395240306854248,-6.871802806854248,-4.942115306854248,-4.9366418165154755,-1.739221426905715,-6.606178522109758,-3.575296572293155,-8.121823906665668
842,-0.6948220729827881,-2.351072072982788,-4.085447311401367,-6.335447311401367,-5.218260049819918,-4.744371649576351,-1.3668700307025574,-6.874510288238412,-4.64853436400881,-8.663590073427258
843,-0.7611836194992065,-1.4643086194992065,-4.659621238708496,-6.143996238708496,-5.487746238708496,-5.997130707488395,-2.058238847719622,-5.690872073173182,-4.175627278193133,-7.5268318650432775
844,-1.1743979454040527,-0.8306480050086975,-4.900960445404053,-6.213460445404053,-5.447835445404053,-5.573446563852485,-2.580872987222392,-5.604086399077914,-5.026388553524157,-7.658795356499468
845,-1.0232956409454346,-1.0545456409454346,-3.8670456409454346,-6.2029829025268555,-4.8592329025268555,-4.8599714888841845,-2.2265580798120936,-5.773295998573133,-4.273595884005772,-8.085818290448515
846,-0.7753897309303284,-1.1660146713256836,-4.455077171325684,-6.462889671325684,-4.986327171325684,-5.237274079117924,-2.463082533358829,-5.673828005790369,-4.650868539582007,-8.04884719828624
847,-0.9425577521324158,-1.1144328117370605,-4.5675578117370605,-6.6378703117370605,-5.5988078117370605,-6.037407270399854,-2.020894147470244,-5.965996265410922,-4.419594533042982,-7.294149159968583
848,-0.7806697487831116,-1.2337946891784668,-4.694732189178467,-6.210357189178467,-5.436919689178467,-5.476761275960598,-2.390238743071677,-5.624420523643153,-4.32015493515064,-8.11663126917665
849,-1.0071334838867188,-1.0852584838867188,-4.132133483886719,-6.116508483886719,-4.913383483886719,-5.062495838326868,-2.3041736943123396,-5.374321579932996,-4.437166273564799,-7.874346375143432
850,-0.49843162298202515,-2.74843168258667,-4.58436918258667,-5.44374418258667,-5.576556801795952,-5.298186562024057,-1.4985635193734197,-7.404682040214482,-5.295799014973454,-9.092195153139073
851,-0.9379317760467529,-1.453556776046753,-4.187932014465332,-6.047307014465332,-5.016057014465332,-5.4934350501862355,-1.62557600888249,-5.516057729720842,-3.532053878210718,-7.6567043063532765
852,-0.580016553401947,-1.8300166130065918,-4.759704113006592,-6.290954113006592,-5.580016613006592,-5.699028376722708,-1.908343771530781,-5.970642328262102,-4.424131207750179,-8.001913547264849
853,-0.73558109998703,-1.3137061595916748,-4.290268421173096,-5.852768421173096,-5.157455921173096,-5.220879366679583,-2.329502687047352,-5.524644136428606,-4.5875206474156585,-8.352789997832588
854,-0.8450163006782532,-1.2668912410736084,-4.2668914794921875,-5.5872039794921875,-5.1028289794921875,-6.197279088955838,-1.9233136028487934,-5.446579813956873,-4.095422423939453,-8.016915201858865
855,-1.0994240045547485,-1.0212990045547485,-3.943173885345459,-5.700986385345459,-4.716611385345459,-5.482716564263683,-2.255853160051629,-5.060362100600969,-4.256020366708981,-7.693201660724299
856,-1.1032001972198486,-0.9313251376152039,-4.0016374588012695,-5.9469499588012695,-4.8375749588012695,-4.986519804049749,-2.978368387382943,-5.3688256740567795,-4.83791333672707,-7.986039995768806
857,-1.1276113986968994,-3.0494863986968994,-4.26823616027832,-5.51823616027832,-4.955736398696871,-4.721407683566213,-0.8308744335226947,-7.330736637115365,-5.057880351610947,-7.994812965291203
858,-0.9563302993774414,-1.2688302993774414,-4.026642799377441,-6.237580299377441,-4.542267799377441,-4.45707579475129,-2.222110736212926,-5.729768514632951,-4.308304106030846,-8.089164972059734
859,-0.8432340621948242,-1.5619840621948242,-4.069796562194824,-6.077609062194824,-4.968234062194824,-4.976977749087382,-1.7653301709797233,-5.811984777450334,-3.94511480035726,-8.062005638843402
860,-0.5308494567871094,-3.4995994567871094,-4.749599456787109,-6.327724456787109,-5.72616219520566,-4.940719719044864,-1.2810077541944338,-7.624599933624154,-5.023514395201346,-9.03086709960553
861,-0.9577697515487671,-1.067144751548767,-3.8874573707580566,-5.942144870758057,-4.746832370758057,-5.091220651986077,-2.2392042705323547,-5.489020586013567,-4.153567673201906,-8.153106331526942
862,-0.707979142665863,-2.457979202270508,-4.309541702270508,-6.129854202270508,-5.286104202270508,-4.827507852576673,-1.3018773684452754,-6.918917298316785,-4.770991909201257,-8.512682676187978
863,-1.0399584770202637,-1.2430834770202637,-4.352458477020264,-5.946208477020264,-4.743083477020264,-5.32976861653151,-2.008884772018064,-5.368084192275774,-4.1028362990764435,-7.250919580181289
864,-0.7782483696937561,-1.2626233100891113,-4.832935810089111,-5.911060810089111,-5.215748310089111,-5.443668516236357,-2.262849067003117,-5.809499025344621,-4.591136141913012,-8.168897390087295
865,-0.8560576438903809,-1.5904326438903809,-4.473245143890381,-6.606057643890381,-5.098245143890381,-5.310399268753827,-1.6531712724099634,-5.691995859145891,-3.7002137074887287,-7.934203862918366
866,-1.0848956108093262,-1.3348956108093262,-4.053645610809326,-5.545833110809326,-4.764583110809326,-5.7029685628949665,-2.0850726209318964,-5.288021683692364,-3.577442462235922,-7.436483144447266
867,-1.0642653703689575,-1.0955153703689575,-3.993952751159668,-5.900202751159668,-4.642390251159668,-4.8071011586580426,-2.2675584413227625,-5.204890966415178,-4.361457297607558,-7.822101354320694
868,-1.355709195137024,-0.9807091951370239,-3.9494590759277344,-5.683834075927734,-4.629146575927734,-4.832705522770993,-2.2543024895276176,-5.254147291183244,-3.8404406865302008,-7.58229613273943
869,-1.2957520484924316,-2.8348145484924316,-3.9441895484924316,-6.155127048492432,-4.452002286910982,-3.561865234747529,-1.0459813808702165,-7.202002525329476,-4.452750045398716,-7.834832429725793
870,-0.9102572798728943,-1.160257339477539,-3.949319839477539,-6.019632339477539,-5.097757339477539,-4.864010136923753,-2.379184468794847,-5.457133054733049,-4.2466816908854526,-8.191529392952361
871,-0.7420768141746521,-2.679576873779297,-4.429576873779297,-5.765514373779297,-5.256736516952486,-4.816465284209698,-1.2100164769799449,-7.19423675537098,-4.804317939851899,-8.39737868294651
872,-1.0482814311981201,-0.8920314908027649,-4.727969169616699,-6.321719169616699,-5.243594169616699,-5.548999886028469,-2.7047394297696883,-5.477970123290561,-4.869051113608293,-7.727991819125236
873,-0.7671830058097839,-1.2046830654144287,-5.00937032699585,-5.59530782699585,-5.57968282699585,-5.245430598384701,-2.6892403198144166,-5.181245923042127,-5.064476521569304,-7.7437694069831196
874,-0.9014744162559509,-1.1670994758605957,-4.448349475860596,-6.135849475860596,-4.948349475860596,-5.4802929142606445,-1.979835244041169,-5.729600191116106,-4.315887389762793,-8.073374986310228
875,-0.6506155729293823,-1.1974905729293823,-4.283428192138672,-6.533428192138672,-5.322490692138672,-5.596481170330662,-2.728906856078538,-5.736554026603358,-4.807321325439261,-8.42407810656914
876,-1.4211913347244263,-2.7649412155151367,-4.210253715515137,-6.491503715515137,-4.561653971672001,-3.8202395336702466,-1.1400808831385802,-7.131966590881234,-3.757562102051452,-8.381985187357714
877,-1.5142968893051147,-1.4361718893051147,-4.170547008514404,-5.928359508514404,-5.045547008514404,-5.509338237112388,-1.5613658240181394,-5.71742284297909,-3.22561244975077,-6.998703717683384
878,-0.9128829836845398,-2.9910080432891846,-4.1160078048706055,-5.9597578048706055,-4.905114889144869,-3.4896858143620193,-1.303798764332896,-7.326990127563363,-4.343134387338068,-8.498883962452965
879,-0.7596932649612427,-1.4628182649612427,-4.408130645751953,-6.251880645751953,-5.345630645751953,-5.823349641286768,-1.8379947983339662,-5.939381599425815,-4.3616244112781715,-7.712840318434246
880,-0.691007137298584,-2.800382137298584,-5.026944637298584,-6.058194637298584,-5.300382375717135,-4.207234403118491,-1.5818787509051617,-7.9097576141356285,-5.0669368950184435,-8.323836326468154
881,-1.1510028839111328,-0.9791279435157776,-4.299440383911133,-6.158815383911133,-4.924440383911133,-5.13620521168923,-2.166787730791839,-5.643191099166643,-4.503031741100131,-7.393223881161248
882,-0.8668424487113953,-1.14809250831604,-3.97621750831604,-5.913717269897461,-4.913717269897461,-5.44562699488597,-2.648287396514206,-5.452780485152971,-4.4297464269038755,-8.163742065122278
883,-1.2064621448516846,-1.1752121448516846,-3.7611496448516846,-6.2064619064331055,-4.7611494064331055,-5.097675150434952,-2.097260460141115,-5.526775240897791,-3.988031098037027,-7.518988012927366
884,-0.9230971336364746,-1.3137221336364746,-4.329347133636475,-6.540284633636475,-4.868409633636475,-5.009899123280775,-1.8920308182860026,-6.00903546810116,-4.196921869646758,-7.7278178924752865
885,-1.083017349243164,-0.9580173492431641,-4.442392349243164,-6.051767349243164,-5.106454849243164,-5.724207718274556,-2.5675902170914924,-5.47364318370785,-4.567787330801366,-7.786167740499877
886,-0.8997912406921387,-2.9544787406921387,-4.063853740692139,-6.266978740692139,-4.408287286758394,-3.6876296335831285,-1.2756734888098435,-7.486412525176888,-4.088768405432347,-8.42393076402368
887,-0.883290708065033,-2.6645407676696777,-3.6567282676696777,-5.344228267669678,-4.969228267669678,-4.213897127425298,-1.117780082844547,-7.203603744506722,-4.5558139368658885,-9.055182814445288
888,-1.2202080488204956,-1.2358330488204956,-4.079583168029785,-5.923333168029785,-4.696770668029785,-4.635076198319439,-2.095374093594728,-5.563958883285295,-4.079916302493075,-7.673359989759774
889,-0.9688597321510315,-3.1563596725463867,-3.0235471725463867,-6.179797172546387,-4.531359791755669,-3.6590137991588563,-1.000271545664873,-7.382922649383431,-4.1412322475225665,-9.132939219329273
890,-0.8252482414245605,-2.8564982414245605,-3.6533732414245605,-6.0596232414245605,-5.0518107414245605,-4.547225032001734,-1.1066284094995353,-7.028373718261605,-4.403973399254028,-8.598703384252076
891,-0.5896303057670593,-1.480255365371704,-4.761505126953125,-6.605255126953125,-5.574005126953125,-5.325554838404059,-2.417937262202031,-6.105255842208635,-4.504120496741962,-8.175584554528541
892,-1.1229795217514038,-1.3729795217514038,-4.505792140960693,-6.326104640960693,-5.279229640960693,-6.218163772718981,-1.5606564126937883,-5.912043094634555,-3.849929138639709,-7.2089467044279445
893,-1.0117087364196777,-1.2929587364196777,-4.230458736419678,-6.105458736419678,-4.589833736419678,-4.738956097629853,-1.9025261217029765,-5.496084451675188,-3.5590310288243927,-7.792985200530893
894,-1.000288724899292,-2.672163724899292,-3.851851224899292,-5.867476463317871,-4.617476701736422,-4.0357378660701215,-1.0786852467863355,-7.140914440154916,-4.2900589585187845,-8.375303268330754
895,-1.0556185245513916,-2.5868685245513916,-4.1415557861328125,-5.8759307861328125,-5.024368524551363,-4.585687177721411,-1.1026820958650205,-7.133743643760624,-4.673587493482046,-8.15719819053811
896,-0.9550826549530029,-1.017582654953003,-4.431645393371582,-5.978520393371582,-4.720707893371582,-5.127463332202751,-2.5958975373214344,-5.494146108627092,-4.666348641883815,-7.86135673494573
897,-0.8632367253303528,-2.613236665725708,-3.644486665725708,-5.699174404144287,-4.9804245233535696,-4.342717082472518,-1.1290210358420154,-7.081987261772099,-4.488838134217076,-8.886688828357364
898,-0.8853279948234558,-2.7759530544281006,-3.6978280544281006,-6.0650153160095215,-4.650953054428072,-4.030103046447039,-1.1668106047145557,-6.900953292846566,-4.276470765413251,-8.369721650908104
899,-1.0675073862075806,-1.2081323862075806,-4.645632266998291,-6.005007266998291,-4.926882266998291,-5.646370257774834,-1.927103375812294,-5.387820482253801,-3.895965163130313,-7.473780274125602
900,-0.7798168063163757,-2.6391918659210205,-4.467316627502441,-6.287629127502441,-5.350129365920992,-4.766078251414001,-1.1080909856245853,-7.373567104339486,-4.835083793441299,-8.943894028552677
901,-0.9076473712921143,-1.0795223712921143,-4.337334632873535,-6.837334632873535,-5.157647132873535,-5.463164104614407,-2.267198427914991,-5.868585348129045,-4.22061063037836,-7.868611335397873
902,-1.079166293144226,-1.047916293144226,-3.9385414123535156,-5.961978912353516,-4.743228912353516,-4.7828022128669545,-2.3918516464327695,-5.407292127609026,-4.360864538844908,-7.985441207578333
903,-0.7509427070617676,-1.3134427070617676,-4.735317707061768,-6.782192707061768,-5.266567707061768,-5.603270595369395,-2.1886446272110334,-5.805631041526453,-4.415410794026684,-7.78222155529329
904,-1.150618076324463,-0.9787431359291077,-4.627180576324463,-6.088118076324463,-5.009993076324463,-5.9488466158509254,-2.2914239004603587,-5.213118910789149,-3.9790839567722287,-7.0647058483737055
905,-1.0467121601104736,-2.9295246601104736,-4.1326494216918945,-6.3748369216918945,-4.468587160110445,-3.7317547211423516,-0.9843671201815596,-7.101399779319706,-4.1178292373078875,-8.515477299572012
906,-0.8750035762786865,-1.2812535762786865,-4.187503814697266,-6.390628814697266,-4.687503814697266,-5.031867554178461,-1.9376740310399327,-5.664067029952776,-4.219100415240973,-7.789089083411454
907,-0.969501793384552,-2.8991892337799072,-3.3757517337799072,-6.164814472198486,-4.797626972198486,-4.144751213956624,-0.9696209955727682,-6.985127449035531,-4.204479870211799,-8.969518780559156
908,-0.9573647975921631,-1.144864797592163,-4.738615036010742,-6.293302536010742,-5.347990036010742,-5.888332382077351,-1.973189334035851,-5.597990870475428,-3.8328073237498756,-7.746453046473107
909,-0.8506358861923218,-1.4443858861923218,-4.608448505401611,-6.405323505401611,-5.374073505401611,-6.016723250504583,-1.757063253884553,-5.452199220657121,-4.085444237309275,-7.43659937348275
910,-0.7279108762741089,-1.3216608762741089,-3.6888484954833984,-6.040410995483398,-4.634160995483398,-4.712819672247861,-2.290570008030045,-5.712286829948084,-4.712642010243144,-8.57168292975257
911,-0.9402452707290649,-1.393370270729065,-3.8152451515197754,-5.479307651519775,-4.916807651519775,-4.253397371212486,-2.2998019291699165,-5.369933247566053,-3.8313676073448732,-8.323082208344204
912,-0.809052050113678,-2.715301990509033,-4.035614490509033,-6.637176990509033,-4.644989490509033,-4.078300934983417,-1.0435633566376055,-7.332489967346078,-4.919291003723629,-8.902818441263662
