,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
752,-1.1264655590057373,-1.5327155590057373,-4.446778297424316,-5.938965797424316,-4.931153297424316,-5.42448812443763,-1.4235330634837737,-5.868654012679826,-3.744031715206802,-7.509313582751929
753,-0.7631533145904541,-1.122528314590454,-5.310028076171875,-6.052215576171875,-5.677215576171875,-6.115879215998575,-2.6541095423453953,-5.739716529845737,-5.458836963342037,-7.747553467428588
754,-1.1050511598587036,-0.7769261598587036,-4.495676040649414,-5.948801040649414,-5.690988540649414,-5.910416611586697,-2.8864564774848986,-5.6128643751141,-5.660226345265983,-8.331642865705362
755,-0.9219627380371094,-1.3125877380371094,-4.695400238037109,-5.937587738037109,-5.351650238037109,-5.9778033995535225,-1.9065377512160921,-5.421963810920147,-4.094253572780872,-7.7032389637370215
756,-1.0796197652816772,-0.9233697652816772,-4.954619884490967,-5.876494884490967,-5.267119884490967,-6.354729445767589,-2.454980070091551,-5.345245957374004,-4.236333143664524,-7.08746576253543
757,-1.0520374774932861,-0.9582874178886414,-5.169224739074707,-5.567662239074707,-5.622349739074707,-5.178053458570503,-3.177197085999069,-5.153600454330217,-4.9898850313038565,-8.177064299217818
758,-1.1961113214492798,-1.1179863214492798,-4.78204870223999,-5.73517370223999,-5.25079870223999,-5.667449935339391,-1.868158564044279,-5.336737036704676,-3.9076251513906755,-7.110202788882816
759,-0.852082371711731,-1.227082371711731,-5.172394752502441,-6.508332252502441,-5.531769752502441,-5.993693818571046,-2.039828985289205,-5.992708086967127,-5.250912708317628,-7.594296931851204
760,-0.7953039407730103,-1.2328039407730103,-4.834366321563721,-6.045303821563721,-5.568741321563721,-5.6009495434118435,-2.498644567109295,-5.4281171560284065,-4.811393272277201,-8.209390759180678
761,-1.3710135221481323,-3.316326141357422,-4.722576141357422,-6.503826141357422,-4.8944513797759726,-4.127889100462198,-0.5743310266261688,-7.441326618194466,-4.442035185173154,-8.9179123637241
762,-0.8164648413658142,-1.457089900970459,-4.636777400970459,-6.121152400970459,-5.355527400970459,-6.067536494927481,-1.9104056176438462,-5.589903354644321,-4.637209322158014,-7.761801480957729
763,-0.9821830987930298,-0.8415580987930298,-4.84155797958374,-5.88843297958374,-5.54468297958374,-6.084504197235219,-2.927654372935649,-5.154058814048426,-5.466956416843459,-8.036898731799738
764,-0.6411126255989075,-2.7661125659942627,-4.289550304412842,-6.484862804412842,-5.680175423622124,-4.659408338135108,-1.1881141582416603,-6.969238400459119,-4.6884302114194725,-9.125506400880113
765,-0.8492754101753235,-1.1617753505706787,-4.208650588989258,-5.403963088989258,-5.075838088989258,-6.248430352425203,-2.4900432722934056,-4.966463923453944,-4.1543988232151605,-7.810244917363889
766,-0.6569689512252808,-2.2507190704345703,-4.36790657043457,-6.07884407043457,-5.305406689643853,-5.417006756877527,-1.2665687546686968,-6.9460321664808475,-4.993886824697256,-9.321050643739
767,-1.0972011089324951,-1.0034511089324951,-4.378451347351074,-5.667513847351074,-5.058138847351074,-5.511933102738112,-2.3473577376717003,-5.10501468181576,-4.730414072051644,-7.5737875697177515
768,-0.7265067100524902,-1.3827567100524902,-5.15619421005249,-5.78119421005249,-5.77338171005249,-5.922614496550523,-2.351687534188386,-5.874945044517176,-5.445631791342748,-7.898413776838424
769,-1.196185827255249,-1.414935827255249,-4.446186065673828,-5.914936065673828,-5.219623565673828,-5.158409007359296,-1.6651059244468343,-5.485249280929338,-3.9387605632655323,-7.532155751665414
770,-0.8474385142326355,-0.9568135142326355,-4.863063335418701,-6.214625835418701,-5.902125835418701,-6.020118627464399,-2.425729141832562,-6.074001789092563,-5.535293158522109,-7.870903610797541
771,-0.9445171356201172,-1.0851421356201172,-4.514829635620117,-6.194517135620117,-4.991392135620117,-5.117305338499136,-2.210327012144262,-5.499205350875627,-4.2964085991552565,-7.819544672587654
772,-1.0556859970092773,-1.2275609970092773,-4.274435997009277,-5.243185997009277,-5.227560997009277,-5.838006876525469,-1.7277453967835754,-5.485374450683139,-4.102973018627381,-7.735401868418194
773,-1.2893962860107422,-1.0237712860107422,-4.156583786010742,-6.367521286010742,-4.656583786010742,-4.868192685709801,-1.8520245469844667,-5.601897120475428,-4.46938677012804,-7.953490018357115
774,-0.9366957545280457,-1.1554458141326904,-4.663258075714111,-5.725758075714111,-5.553883075714111,-6.117527068709023,-2.264998062630184,-5.132009148597149,-4.499628569319611,-7.428909182208372
775,-0.8678497076034546,-2.961599826812744,-4.133474826812744,-5.961599826812744,-5.461599946022027,-4.319005906116217,-0.9148595242149895,-7.281912803649789,-4.712077384378063,-9.235060810755385
776,-0.9256097674369812,-3.128734827041626,-4.956859588623047,-5.933422088623047,-5.667797207832329,-5.463063387665898,-0.7226214911497664,-7.253735065460091,-5.066707022633636,-9.410009741466638
777,-3.1806094646453857,-2.0477969646453857,-4.336859226226807,-4.164984226226807,-5.422796964645357,-4.719571106135845,-1.5635572580358712,-7.571234464645357,-4.845268667326309,-9.899382471778154
778,-1.1955782175064087,-0.8674532175064087,-4.195578098297119,-5.609640598297119,-5.273703098297119,-5.204027092491742,-2.508254870044766,-5.297141551970981,-4.953747685562121,-7.961232184939945
779,-0.8884124159812927,-1.3102874755859375,-4.6227874755859375,-5.3649749755859375,-5.0055999755859375,-5.522344439290464,-1.8573273284418974,-5.161850929259799,-4.0606366978317965,-7.708757757602143
780,-0.6837504506111145,-1.2618753910064697,-5.027500629425049,-6.246250629425049,-5.800938129425049,-5.942857024027035,-2.3402355632861145,-5.777501702308086,-4.863768761337269,-7.941589116711839
781,-0.5801800489425659,-1.455180048942566,-5.0020551681518555,-6.2520551681518555,-6.0254926681518555,-6.0969610683387145,-2.4084951697150245,-5.580181241034893,-5.190004605363356,-7.580208539560772
782,-0.7291868925094604,-1.2916868925094604,-4.69012451171875,-5.82293701171875,-5.44793701171875,-6.175749354995787,-2.1355910182610387,-5.479187846183436,-5.010800295625813,-7.854209422814165
783,-1.2099032402038574,-0.6942782998085022,-4.538028240203857,-5.694278240203857,-5.272403240203857,-5.710535683843773,-3.147542586157215,-5.225528955459367,-5.600922387646278,-8.194304942740928
784,-0.9140533804893494,-1.1640534400939941,-4.554678440093994,-5.914053440093994,-5.257803440093994,-5.837233406840824,-2.117397284397157,-5.624991893767856,-4.21910362818744,-7.726582049914214
785,-1.232847809791565,-2.8578476905822754,-4.318785190582275,-6.389097690582275,-5.435972929000826,-4.682938725687563,-0.6860943958745338,-7.13909816741932,-4.9365985818440095,-8.529745340101726
786,-0.9978057146072388,-1.0915557146072388,-4.544680595397949,-5.779055595397949,-5.060305595397949,-5.201808067504317,-2.06047664610378,-5.427494049071811,-4.287317890091799,-7.607211946949974
787,-1.0099585056304932,-1.1818335056304932,-4.314645767211914,-5.197458267211914,-4.986520767211914,-5.862619392341003,-1.869448893565277,-5.1662091016766,-4.197830250224797,-7.283427833997848
788,-0.9231076240539551,-0.8293576240539551,-4.821545124053955,-6.134045124053955,-5.798107624053955,-6.181544466584455,-2.9545197355473647,-5.555920958518641,-5.9704075148911215,-8.63407349544832
789,-0.8696723580360413,-2.6509222984313965,-4.6431097984313965,-5.7056097984313965,-5.30605232715606,-4.727854146622121,-0.8608740478230175,-7.118552684783822,-5.119061817007605,-8.868575811107803
790,-0.9121385812759399,-1.08401358127594,-5.09182596206665,-6.11526346206665,-5.80276346206665,-6.874146960675716,-2.177942855953006,-5.685576915740512,-5.412587422673823,-7.0371680255339015
791,-0.9280837774276733,-1.0218337774276733,-4.224958896636963,-5.631208896636963,-5.099958896636963,-5.678745885088574,-2.459497319214279,-5.201522231101649,-4.8347157702664845,-7.951547264718101
792,-0.9838626384735107,-0.8744876384735107,-4.74948787689209,-5.62448787689209,-5.56980037689209,-5.914353524916805,-2.8121427177393343,-5.249488711356776,-5.429544738261029,-8.062012552911256
793,-0.8779157400131226,-1.2216657400131226,-4.409165859222412,-5.440415859222412,-5.120103359222412,-5.261519595806021,-2.440574990963796,-5.104479074477922,-4.3470847920980304,-8.323255896175397
794,-1.163312315940857,-1.085187315940857,-4.2101874351501465,-5.8508124351501465,-4.7258124351501465,-5.2030334688024595,-2.3040923952212324,-5.178938150405656,-4.405872037314111,-7.499279498617398
795,-1.0543420314788818,-0.9918420910835266,-4.468404769897461,-5.726217269897461,-5.077779769897461,-5.352026849985123,-2.367063140263781,-5.351218223571323,-4.507740221917629,-7.741869687657527
796,-1.4428553581237793,-1.0209803581237793,-4.044417858123779,-5.560042858123779,-5.341292858123779,-5.07685769314412,-1.7867609141540015,-5.794418692588465,-3.497916986088967,-7.458511828881456
797,-0.8654938340187073,-2.5998687744140625,-4.3889312744140625,-5.4358062744140625,-5.5529937744140625,-5.292485120240599,-0.8968561228612089,-6.85768187046034,-4.842509286303539,-8.701455950433228
798,-1.0063012838363647,-0.9750512838363647,-4.389113903045654,-5.506301403045654,-5.139113903045654,-5.327461002976634,-2.459566702542361,-4.8891144990919315,-4.522286707797321,-8.24070227111406
799,-0.7465490102767944,-1.0746740102767944,-5.637174129486084,-6.215299129486084,-6.324674129486084,-6.341205543605611,-2.559244851989206,-6.0590502023691215,-6.004729680047603,-7.574698447884657
800,-0.8603231906890869,-1.110323190689087,-4.571260452270508,-6.040010452270508,-5.516572952270508,-5.91587946790969,-2.860557886233437,-5.571261286735194,-5.087347043299815,-8.31347322431975
801,-0.6514958143234253,-2.745245933532715,-4.370245933532715,-5.956183433532715,-4.9014961719512655,-3.7948540337383747,-1.5580132842005696,-7.245246410369759,-4.535236285708379,-8.549956202246904
802,-0.6401971578598022,-2.452697277069092,-5.015197277069092,-6.569884777069092,-4.460650205612154,-3.7310597682371736,-1.5469011768291239,-7.351275324821415,-4.531843512435444,-8.554425358437584
803,-1.158174753189087,-1.486299753189087,-4.111299514770508,-5.228487014770508,-5.009737014770508,-5.667967502726242,-1.3614817692141514,-5.3847379684443695,-3.5492454965715297,-7.470704078237759
804,-0.8284376859664917,-1.2503126859664917,-4.844062805175781,-6.078437805175781,-5.023750305175781,-5.641831713612191,-2.078773680550512,-5.937813520431291,-4.836648265802069,-8.17221069309744
805,-0.9757258892059326,-1.2882258892059326,-4.194476127624512,-5.444476127624512,-5.030413627624512,-5.476910247351043,-2.2102931553090457,-5.1319769620891975,-3.773113119532354,-7.421073436129518
806,-0.9650866985321045,-1.3244616985321045,-4.488524436950684,-5.988524436950684,-5.144774436950684,-5.31028416287154,-2.027778726260294,-5.551025390624545,-3.8796230623847805,-7.4963643547107495
807,-0.7852226495742798,-2.5977225303649902,-4.33991003036499,-6.16022253036499,-5.264058709144585,-5.048472995404154,-0.9595140116434777,-7.264059066772347,-4.873993001820054,-9.029703378471822
808,-0.6487904787063599,-1.5706654787063599,-4.72691535949707,-6.18004035949707,-5.48472785949707,-5.399945902521722,-2.3208291396440472,-5.60191607475258,-4.586798777047079,-8.21131896931729
809,-1.0155673027038574,-1.3436923027038574,-4.046817302703857,-5.179629802703857,-4.906192302703857,-4.993134589632973,-1.7344667799770832,-5.343693137168543,-4.0080675589561,-7.726536273461534
810,-0.5198845863342285,-2.7073845863342285,-4.6058220863342285,-6.3870720863342285,-5.527697324752779,-4.689863667823374,-1.5356939861085266,-7.535510063171273,-4.747125633759424,-8.988653898042685
811,-0.8308748602867126,-1.4246249198913574,-5.237124919891357,-6.260562419891357,-5.783999919891357,-5.872522704768926,-1.784261430875631,-5.963688254356043,-4.55015752435429,-7.237152814475849
812,-0.9616811275482178,-0.9460561275482178,-4.899181365966797,-5.899181365966797,-5.227306365966797,-5.720429459528532,-2.6024706228345167,-5.508557081222307,-5.063662560540251,-8.000770091666709
813,-0.9812288284301758,-0.9343538284301758,-4.629666328430176,-5.496853828430176,-5.176541328430176,-5.3022466793772765,-2.4657831031363457,-5.340604662894862,-4.856570423900848,-8.02032113030873
814,-0.8990322947502136,-0.9615322947502136,-4.664657115936279,-5.914657115936279,-5.008407115936279,-5.384227058792021,-2.571100931498222,-5.578720450400965,-4.8681358665344305,-8.024059056884653
815,-0.7171669602394104,-2.5452919006347656,-4.545291900634766,-6.099979400634766,-5.420291900634766,-5.580159906297922,-1.0766596724788542,-7.03747987747181,-5.037980192631949,-8.615626334903936
816,-0.41700997948646545,-2.2451350688934326,-4.5966973304748535,-6.3623223304748535,-5.7685723304748535,-5.676011212985031,-1.7765999801194994,-6.963885426521131,-5.347659601538908,-9.417031407134345
817,-0.8167027235031128,-1.2229527235031128,-4.738577842712402,-6.472952842712402,-5.277640342712402,-5.232011852320284,-2.0043895070411963,-5.715141177177088,-4.957797059585573,-7.285477995555993
818,-0.7799062728881836,-1.1392812728881836,-4.897093772888184,-5.834593772888184,-5.701781272888184,-5.73395078809699,-2.3581732410675613,-5.514282107352869,-4.975556435791077,-8.170557736999399
819,-1.0273659229278564,-1.0586159229278564,-4.675803184509277,-5.933615684509277,-5.441428184509277,-5.793899242475163,-2.41818521519599,-5.535179018973963,-4.94184521085117,-7.839891194971642
820,-0.6254374384880066,-3.1879374980926514,-4.875437259674072,-6.172312259674072,-5.219187498092623,-4.802441888488829,-1.1412308074504836,-7.617625236511117,-4.923009867488872,-8.891085743638541
821,-1.108565092086792,-1.202315092086792,-4.116377830505371,-5.421065330505371,-4.960127830505371,-5.219131713383831,-1.9055955289222766,-5.319503664970057,-3.8666857006319333,-7.538281678736894
822,-1.060591459274292,-0.9512165188789368,-4.599654197692871,-5.771529197692871,-4.888716697692871,-5.326936462719459,-2.310788016067818,-5.482467651366733,-4.474966953945113,-7.787182211483014
823,-0.8716813921928406,-1.1998064517974854,-4.652931213378906,-5.988868713378906,-5.395118713378906,-5.786712415574584,-2.05935977298941,-5.863869547843592,-4.958009524270892,-7.7076493496970215
824,-0.91241055727005,-1.1624104976654053,-4.435848236083984,-5.365535736083984,-5.092098236083984,-6.007165642105974,-2.1781945102120517,-5.21709907054867,-4.22527521167649,-7.568689703521159
825,-0.977451503276825,-1.2430765628814697,-3.9930765628814697,-5.696201324462891,-5.344638824462891,-5.822995244758204,-1.8526320294622565,-5.750889778136752,-3.6107516291958746,-7.735296964096051
826,-0.8852366209030151,-1.1196116209030151,-4.846174240112305,-6.424299240112305,-5.447736740112305,-5.276921902201138,-2.1510578201705357,-5.768050312995342,-5.080916933162371,-7.533702730726873
827,-0.988332986831665,-1.191457986831665,-4.152395248413086,-5.847707748413086,-5.058645248413086,-5.363969242607709,-1.8791370231629116,-5.683646082877772,-4.754402657708852,-8.089919566811659
828,-0.8162602782249451,-1.0818853378295898,-4.75376033782959,-6.58188533782959,-5.47251033782959,-5.754585045157,-2.332084397523431,-5.9100112915034515,-4.886973300832324,-8.160037994002778
829,-0.8839854598045349,-1.4933605194091797,-4.48554801940918,-5.86054801940918,-5.34492301940918,-5.486662124632858,-1.6185343114484567,-5.704298973083041,-4.290690676076338,-7.485577344465128
830,-0.656726062297821,-1.2973511219024658,-5.000475883483887,-5.687975883483887,-5.406725883483887,-6.017011227959301,-2.3599941628199304,-5.3598517179485725,-4.469707015610766,-8.16456055616618
831,-0.9003506302833557,-0.9003506302833557,-4.509725570678711,-5.962850570678711,-5.462850570678711,-6.143152405798901,-2.5723525205103215,-5.533163905143397,-5.150811089319177,-8.0331898924087
832,-0.7820597887039185,-1.1258097887039185,-5.203934669494629,-5.977372169494629,-5.500809669494629,-6.134470341436099,-2.688510755353491,-5.305497884750139,-5.110615399084054,-8.149274468049043
833,-0.9566079378128052,-1.0347329378128052,-4.690982818603516,-5.917545318603516,-5.855045318603516,-5.989233143627644,-2.284954165748786,-5.315983653068201,-4.433695774292573,-7.24570918007521
834,-0.9614616632461548,-1.0708366632461548,-4.625524044036865,-5.891149044036865,-5.141149044036865,-5.618829221581109,-2.305423952435376,-5.328649878501551,-4.2040456938848365,-7.680240153857085
835,-1.016395092010498,-0.8601450324058533,-4.453895092010498,-5.649207592010498,-5.547645092010498,-5.337374226539396,-2.688419450088986,-5.571083307266008,-5.219847983011277,-8.110175847519713
836,-1.0187058448791504,-1.0343308448791504,-4.66714334487915,-5.84683084487915,-4.93276834487915,-5.7929955665022135,-2.2220159597782185,-5.495269298553012,-4.23789420054527,-7.706239342129265
837,-1.1567926406860352,-0.7817926406860352,-4.570855140686035,-5.922417640686035,-4.992730140686035,-5.501070598431397,-2.3913441740587587,-5.539605975150721,-5.016549156833207,-7.9771324392404495
838,-1.0558044910430908,-1.1026794910430908,-4.391741752624512,-6.102679252624512,-4.876073837280273,-5.033113287121523,-2.1184346526133595,-5.462012052535783,-3.938947727001505,-7.665173529887397
839,-0.6992846131324768,-2.074284553527832,-4.261784553527832,-5.355534553527832,-5.628972053527832,-5.677983265602961,-1.2619069739739643,-6.457097649574109,-5.12968621973414,-8.48837292160897
840,-0.5723024010658264,-2.6816773414611816,-5.158239841461182,-6.173864841461182,-6.501989841461182,-6.293749982025474,-1.1505948164849542,-7.330115437507459,-5.775983893952798,-9.46294963336004
841,-0.7897283434867859,-1.3366034030914307,-4.555353164672852,-6.235040664672852,-5.258478164672852,-5.618902490125038,-2.071180084865773,-5.8366038799283615,-4.157318034267519,-8.055382608934451
842,-0.7981017827987671,-1.219976782798767,-5.259039402008057,-6.626226902008057,-5.782476902008057,-5.346787124522962,-2.454552749491995,-5.844977736472742,-4.759525657660561,-7.868436097864105
843,-1.0507005453109741,-0.9257005453109741,-4.956950664520264,-5.980388164520264,-5.417888164520264,-5.239768229541369,-2.74619899452955,-5.0897639989849495,-4.855882879870478,-7.613226413395751
844,-0.8478938341140747,-1.3791438341140747,-4.183831214904785,-5.511956214904785,-5.386956214904785,-5.520735630649142,-2.1762052600388415,-5.152581930160295,-4.067041437199805,-8.19948518234196
845,-1.0906182527542114,-0.9968682527542114,-3.942180633544922,-5.676555633544922,-5.082805633544922,-4.864939537306782,-2.340772259281948,-5.582806348800432,-4.676976830465719,-7.996895312893685
846,-0.7218801975250244,-1.2062551975250244,-5.073442459106445,-5.721879959106445,-5.729692459106445,-6.113979563117027,-2.3470313434809214,-5.425005793571131,-5.198986263188999,-8.284404873536914
847,-0.8268308043479919,-1.1080808639526367,-4.623705863952637,-6.178393363952637,-5.522143363952637,-5.984011574473698,-2.889551138461684,-5.5065191984173225,-5.014762785140192,-8.287794947271323
848,-1.0318353176116943,-1.1412103176116943,-4.289648056030273,-5.609960556030273,-5.500585556030273,-6.368999801343307,-1.9069726372836158,-5.344336271285783,-4.610292498808121,-7.336552619497525
849,-1.0758726596832275,-0.7633727192878723,-4.497747898101807,-5.982122898101807,-5.232122898101807,-5.732722698536236,-2.8260266662255162,-5.708686351775668,-5.4356428796600085,-8.1071519847319
850,-1.2213666439056396,-0.8151166439056396,-4.752616882324219,-5.752616882324219,-5.197929382324219,-5.862706405867357,-2.6278022355400026,-5.43230533599808,-5.049823825102067,-7.502646922614076
851,-0.951630711555481,-1.139130711555481,-4.568818092346191,-5.787568092346191,-4.998505592346191,-5.725971052539535,-2.1705710706446553,-5.365693926810877,-4.334815313661238,-7.6391557451897825
852,-0.9214999675750732,-0.9683749675750732,-4.718375205993652,-6.085562705993652,-5.382437705993652,-6.203514879569411,-2.59357116681349,-5.42150127887669,-4.711027514189482,-7.8355931039004645
853,-0.9147056341171265,-1.1959556341171265,-4.266268253326416,-5.672518253326416,-4.867830753326416,-5.697007817681879,-2.055478085152572,-5.227206468581926,-3.99321501023951,-7.67254555188083
854,-0.8741900324821472,-1.171065092086792,-4.366377353668213,-5.772627353668213,-4.788252353668213,-5.351491059118416,-2.0776077080809046,-5.694503068923723,-4.913591684948187,-8.085152387317066
855,-0.9096925854682922,-1.1128175258636475,-4.409692764282227,-6.159692764282227,-5.151880264282227,-5.504499711096287,-2.0817519256379455,-5.808131098746912,-4.495949694159208,-7.917533278072369
856,-0.9401571750640869,-0.8932821750640869,-4.893281936645508,-6.252656936645508,-5.408906936645508,-5.691102177079301,-2.674703464144841,-5.658907651901018,-5.2608858671737835,-7.901120066313524
857,-0.7639997005462646,-1.3264997005462646,-4.412437438964844,-5.771812438964844,-5.310874938964844,-5.171318079577759,-2.295397270761896,-5.107750654220354,-4.5924278039019555,-8.115586638157765
858,-0.8588182926177979,-1.2338182926177979,-4.593193054199219,-6.061943054199219,-5.179130554199219,-5.7424826566712,-2.1871341284859227,-5.28069400787308,-4.382603942271089,-7.601032971959285
859,-0.7340808510780334,-2.6715807914733887,-4.616893291473389,-5.359080791473389,-5.734080791473389,-5.612957345088944,-1.0467141777771758,-6.499706506728899,-5.195471184211783,-8.390359878130766
860,-0.8761665225028992,-1.188666582107544,-4.462103843688965,-5.571478843688965,-5.493353843688965,-5.182076659868471,-2.540367951281951,-5.274604439735242,-4.931268605985679,-8.126192450183225
861,-0.9227724075317383,-1.0165224075317383,-4.125897407531738,-5.594647407531738,-4.649334907531738,-5.3764848175342195,-2.4699002184788696,-5.055585622787248,-4.907607211236609,-8.102486252437302
862,-0.8818238377571106,-1.2255737781524658,-4.874011516571045,-6.639636516571045,-5.288074016571045,-5.507854764699005,-2.194577185000526,-5.866200208663258,-4.546423767693341,-7.35060751382116
863,-0.923014760017395,-1.219889760017395,-4.8761396408081055,-5.9230146408081055,-5.2980146408081055,-5.955133775540162,-2.2513315493415575,-5.399578094481967,-4.657780690031359,-7.30587267771989
864,-0.9705995321273804,-1.0018495321273804,-5.10341215133667,-6.28309965133667,-5.72059965133667,-6.315667475806549,-2.4708182572794612,-5.6346632242197074,-4.822544501628727,-7.369071483022708
865,-0.9272671341896057,-1.192892074584961,-4.208517074584961,-5.427267074584961,-5.224142074584961,-5.647027339669876,-2.443059787983657,-5.036642789840471,-4.263641738682054,-8.17729568440518
866,-0.9846094846725464,-1.0627344846725464,-4.297109603881836,-5.750234603881836,-4.851797103881836,-5.336971916723996,-2.156639563952922,-5.226797938346522,-4.633369393850444,-7.898696779901002
867,-0.7419723868370056,-1.3669724464416504,-4.41384744644165,-5.63259744644165,-5.21853494644165,-5.07912597595714,-2.2733639378566295,-5.13259816169716,-4.304826077859616,-8.195124506572029
868,-0.8820875883102417,-2.4758377075195312,-3.9836502075195312,-6.374275207519531,-5.233650207519531,-4.72075946489349,-1.0696998771527433,-6.2570883035658085,-4.429334809683496,-8.241485953059964
869,-0.7300332188606262,-1.4019081592559814,-4.6519083976745605,-6.0269083976745605,-5.3862833976745605,-4.848608841421083,-2.152072416167357,-5.5425341129300705,-4.628881131880917,-7.870681881628116
870,-0.9794568419456482,-1.291956901550293,-4.776331901550293,-5.760706901550293,-5.206019401550293,-5.699836832354777,-1.7921404670050833,-5.440395355224155,-4.229798497020965,-7.057606458361988
871,-0.8060895204544067,-1.2592145204544067,-4.735776901245117,-5.938901901245117,-5.227964401245117,-5.666494077653624,-2.134437178596272,-5.360777735709803,-4.673745760665042,-7.657682179946278
872,-0.91656494140625,-1.13531494140625,-4.56500244140625,-6.10406494140625,-4.82281494140625,-4.995579562149942,-2.088623983610887,-5.572815775870936,-4.448194670083467,-7.830654382341891
873,-1.1228007078170776,-0.9196757078170776,-4.904050827026367,-6.302488327026367,-5.388425827026367,-5.975306304579135,-2.232368927434436,-5.646239399909405,-5.146696462586988,-7.490024446789903
874,-0.7561618685722351,-0.9592868685722351,-5.068661689758301,-6.146786689758301,-5.912411689758301,-6.655478091153782,-2.72509263313259,-5.803037762641338,-5.740875067684101,-8.01399826974557
875,-1.0057905912399292,-0.8807905912399292,-5.037040710449219,-6.302665710449219,-5.763603210449219,-6.381743930280209,-2.20911548526783,-6.05266666412308,-5.185868783009937,-7.787071346767334
876,-1.0280057191848755,-1.1373807191848755,-4.496755599975586,-5.817068099975586,-4.910818099975586,-5.154197578202002,-1.9969435753737343,-5.496756315231096,-4.05971456959378,-7.778038024378475
877,-0.7430540919303894,-2.446179151535034,-4.305553913116455,-5.602428913116455,-5.860241413116455,-4.848466248018667,-1.180661553335085,-6.516492009162732,-4.657474453706527,-8.602452635494046
878,-0.5745365619659424,-2.1370365619659424,-4.441723823547363,-5.808911323547363,-6.074536323547363,-5.920240399194881,-1.4496589824120747,-6.449537038802873,-5.035853313922416,-8.832376479720551
879,-0.8182529807090759,-2.9120030403137207,-4.318253040313721,-5.935440540313721,-4.826065778732271,-4.387422918342054,-1.0371956639719428,-7.122941136359998,-4.764183926105034,-8.271397232816526
880,-1.161499261856079,-0.8489993214607239,-4.122437000274658,-5.950562000274658,-4.927124500274658,-5.380888615443837,-2.708551033603726,-5.403687834739344,-5.021318694634829,-7.880278110094878
881,-0.8544932007789612,-1.2138681411743164,-4.729493141174316,-5.573243141174316,-5.276368141174316,-5.714896388468333,-2.151527392110438,-5.377931475639002,-4.519086339278147,-7.659211635109386
882,-0.9178129434585571,-1.3084379434585571,-4.566250324249268,-5.519375324249268,-5.066250324249268,-6.1298433527117595,-1.9336401019827463,-5.433438658713953,-4.347915205697063,-7.808466910892093
883,-0.7222993969917297,-1.206674337387085,-5.112924575805664,-5.698862075805664,-5.503549575805664,-5.535775066295173,-2.7224850482161855,-5.151987791061174,-5.394638907368062,-8.152010917379812
884,-1.0842690467834473,-1.0217690467834473,-4.388956546783447,-5.584269046783447,-4.904581546783447,-5.757200636318885,-2.43603847270424,-5.248332619666485,-3.889354984043166,-7.459295153277708
885,-0.8656942844390869,-1.193819284439087,-4.295381546020508,-5.787569046020508,-5.373506546020508,-5.725960929703433,-2.8502586900576716,-5.178194880485194,-4.483388176362496,-8.13916194392732
886,-0.5092739462852478,-2.3530240058898926,-4.431149005889893,-6.024899005889893,-5.915524005889893,-5.3080233639338985,-1.571879023758811,-6.46239960193617,-4.955067757167853,-9.001484036180045
887,-1.0295813083648682,-0.9670812487602234,-4.365518569946289,-5.396768569946289,-4.803018569946289,-5.030520474596415,-2.404728759385762,-5.279581785201799,-4.678367315500509,-7.834293365171106
888,-1.0233333110809326,-1.0545833110809326,-4.288958549499512,-6.140521049499512,-5.156146049499512,-5.344421800982673,-2.320368753906223,-5.507709264755022,-4.875208090728847,-7.710860848053926
889,-1.1467645168304443,-0.8498895168304443,-4.771764755249023,-6.170202255249023,-5.295202255249023,-5.600844166066963,-2.318850495008519,-5.615515470504533,-4.41276066575665,-7.373367427971971
890,-0.6498612761497498,-3.1576738357543945,-4.3998613357543945,-6.3842363357543945,-5.126424074172945,-4.655801144428551,-1.337532386460225,-7.110799431800672,-4.423842997290194,-8.353005051438231
891,-1.1671298742294312,-0.9952548742294312,-4.378067493438721,-5.932754993438721,-5.174942493438721,-4.894459311151877,-2.5188463807862718,-5.253068208694231,-4.901861127378652,-7.885905146282312
892,-0.8478125929832458,-2.7384376525878906,-4.332187652587891,-6.254062652587891,-4.933750271797173,-4.5645108865574,-1.0511753276659874,-7.152500748634168,-4.379818987858016,-8.81658756701836
893,-0.6212754249572754,-2.0431504249572754,-4.465025424957275,-5.738462924957275,-5.754350185394287,-5.459558699047193,-1.449783556337934,-6.465288281440564,-5.137792269815691,-8.730937003805593
894,-1.0109366178512573,-0.9015616178512573,-4.682811737060547,-5.534374237060547,-5.346874237060547,-5.746118696697522,-2.63610182829143,-4.885937571525233,-5.058232219016645,-7.995337247522912
895,-0.8949422240257263,-1.051192283630371,-4.488692283630371,-5.801192283630371,-5.191817283630371,-5.512836564099416,-2.7076424160040915,-5.324630618095057,-4.856286919675767,-8.090283274244939
896,-1.0286558866500854,-0.8880308866500854,-4.919281005859375,-6.177093505859375,-5.122406005859375,-5.3341701189638115,-2.419492937522591,-5.770844221114885,-5.1540283463546075,-7.880245685208138
897,-0.8945024013519287,-1.3945024013519287,-4.011690139770508,-6.113252639770508,-4.816377639770508,-4.731362751568668,-1.738409030091134,-5.621065855026018,-3.9184349741553888,-8.167968391973773
898,-1.0901777744293213,-1.1214277744293213,-4.269865036010742,-5.262052536010742,-5.246427536010742,-5.161363696795888,-2.4262825110781705,-4.808928251266252,-4.309331573866075,-7.769898056438251
