,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
759,-0.6257761716842651,-1.2976511716842651,-5.016401290893555,-5.946088790893555,-5.742963790893555,-6.236241223290563,-2.594673861109186,-4.907027006149065,-5.321444328990765,-7.703928708653621
760,-0.8469203114509583,-1.2687952518463135,-4.518795490264893,-6.237545490264893,-5.245357990264893,-5.543125707656145,-1.9720932095660828,-5.4953587055204025,-4.698847108345944,-7.807890653075447
761,-1.1138232946395874,-1.1138232946395874,-4.176323413848877,-5.606010913848877,-4.777885913848877,-5.5364567741635256,-2.5749355402076617,-4.684136629104387,-4.231367762782611,-7.496668219046114
762,-1.04555344581604,-1.07680344581604,-4.842428207397461,-5.740865707397461,-5.164228916168213,-6.915334685938433,-1.9847142547223484,-5.0001673698420745,-4.399011290544877,-7.015822767720238
763,-1.2143574953079224,-0.8237324953079224,-4.784669876098633,-5.675294876098633,-5.144044876098633,-6.519695308816154,-2.816124418313848,-4.9331083297724945,-4.8631885468785185,-7.401889800501522
764,-1.1651307344436646,-1.1495057344436646,-3.712005615234375,-5.485443115234375,-4.633880615234375,-5.017336757446174,-2.259069186548004,-4.930756330489885,-4.1343062210362405,-7.7198494667864
765,-0.703806459903717,-1.1569314002990723,-4.711618900299072,-5.727243900299072,-5.563181400299072,-6.032765279116575,-2.766461479564896,-5.039744734763758,-5.126010721345665,-7.89133572535502
766,-0.7515591979026794,-1.6109342575073242,-3.907809257507324,-5.884371757507324,-5.712496757507324,-5.5337536642327905,-1.9704637408140115,-4.96249759197201,-4.384746481286129,-8.110961436856087
767,-1.147294044494629,-0.8660440444946289,-4.358231544494629,-5.639481544494629,-4.998856544494629,-5.726175260613672,-2.413079844904132,-5.155107259750139,-4.827352455002256,-7.491071581462165
768,-1.0789484977722168,-0.9539485573768616,-4.719573497772217,-5.719573497772217,-5.485198497772217,-5.970276347128674,-2.696313723034109,-4.836761832236903,-5.024642037256854,-7.258667468529893
769,-0.8221127986907959,-1.525237798690796,-4.517425537109375,-6.540863037109375,-4.822113037109375,-5.3932059341459535,-1.7285165668581612,-5.658051252364885,-4.42403059854405,-7.884650229716499
770,-0.9811419248580933,-1.0748919248580933,-3.934267044067383,-5.817079544067383,-4.988954544067383,-5.333423951698933,-2.387553917185869,-5.129580378532069,-4.60648352035787,-7.863985180385498
771,-0.7598868608474731,-1.2755118608474731,-4.892699241638184,-6.048949241638184,-5.791136741638184,-6.729526838753372,-2.3225723332725465,-5.463012814521221,-5.025890993681969,-7.775539874633978
772,-0.9663456678390503,-1.0913456678390503,-4.48197078704834,-5.84134578704834,-5.43509578704834,-6.507468722062185,-1.8727667185448809,-5.7007217407222015,-4.107437382539501,-7.513252138600365
773,-0.6391311287879944,-1.4828810691833496,-4.43600606918335,-5.97506856918335,-5.33444356918335,-6.030865054111928,-1.9830262555624358,-5.357881903648035,-4.569276347261621,-8.14697444392732
774,-1.1337966918945312,-1.1337966918945312,-3.5166091918945312,-5.672859191894531,-5.594734191894531,-5.048811458982527,-2.7042578348336974,-4.860360026359217,-4.759170462377369,-7.876017450733343
775,-1.1172890663146973,-1.2735390663146973,-4.211039066314697,-5.875101566314697,-5.109476566314697,-5.641705867834389,-1.8674526080867508,-5.093852519988559,-3.7192131819028873,-7.40638279866107
776,-1.026478886604309,-2.9327287673950195,-4.7296037673950195,-6.2139787673950195,-5.04991650581357,-4.922806304413825,-0.7297342930687591,-7.182729244232064,-4.706563036394073,-9.370250940077312
777,-1.1914974451065063,-0.7852474451065063,-4.011809825897217,-5.730559825897217,-5.019622325897217,-5.410964827577118,-2.769752374777454,-5.355560541152727,-4.613775529636769,-7.793096303274069
778,-0.5607379674911499,-1.32636296749115,-4.9044880867004395,-6.1388630867004395,-5.5685505867004395,-6.444417696679011,-2.6702631599328015,-5.138863921165125,-5.553232503531035,-7.998262643512135
779,-0.8346084952354431,-1.756483554840088,-4.693983554840088,-6.318983554840088,-5.115858554840088,-5.218735664850101,-1.569141613872489,-5.342421770095598,-3.889623469149228,-7.514321207683679
780,-0.7003703713417053,-1.5284953117370605,-4.7941203117370605,-6.1300578117370605,-5.4894328117370605,-6.507221145089716,-1.8255355221626814,-5.762871265410922,-4.661598044243874,-7.567579626798761
781,-0.8723485469818115,-1.1223485469818115,-4.583286285400391,-5.911411285400391,-5.028598785400391,-6.193568295042496,-2.059993971735821,-5.223912000655901,-4.97423810386681,-7.62237822966199
782,-0.8096132874488831,-1.3096132278442383,-4.700238227844238,-5.903363227844238,-4.903363227844238,-5.599525686411653,-2.0910458397993352,-5.0205516815181,-4.638018926314544,-7.887766837664458
783,-0.7903546690940857,-1.3841047286987305,-4.8137922286987305,-6.3528547286987305,-5.4856672286987305,-6.073129444615915,-1.9623839736159425,-5.524730563163416,-4.603221945086261,-7.462260484222497
784,-1.0621839761734009,-1.0778089761734009,-4.710621356964111,-6.116871356964111,-4.991871356964111,-5.914572255394887,-2.1873553844197886,-5.351247191428797,-4.414138716965681,-7.445031165469118
785,-0.8150905966758728,-1.1275906562805176,-4.533840656280518,-5.432278156280518,-5.104153156280518,-5.862831098726019,-2.596487511342275,-5.0885288715360275,-5.010711860697484,-7.955739617060317
786,-0.9477939605712891,-1.104043960571289,-4.244668960571289,-5.525918960571289,-5.221231460571289,-5.729939060052857,-2.229150647195638,-5.096232056617566,-5.159092480345862,-8.002507686271201
787,-0.5315389633178711,-2.203413963317871,-5.156538963317871,-5.695601463317871,-6.008101463317871,-5.481955592986196,-1.5785301856230944,-7.195602059364148,-5.891547955747228,-8.328431129308228
788,-1.1124439239501953,-0.8155689239501953,-4.331193923950195,-5.760881423950195,-4.966473579406738,-5.662324998585973,-2.919778330819099,-4.919599413871424,-5.099647575843846,-7.763375043517954
789,-0.7046397924423218,-1.2515147924423218,-4.540577411651611,-5.907764911651611,-5.462452411651611,-5.54954581183847,-3.071968783871853,-5.2280780076978886,-4.986233771312982,-7.954669832735817
790,-0.968900203704834,-1.156400203704834,-4.570462703704834,-5.773587703704834,-4.961087703704834,-6.344774460012559,-2.4378814429946942,-4.92983853816952,-4.633379849197809,-7.375180720817298
791,-0.8248257637023926,-1.1060757637023926,-5.098263263702393,-5.723263263702393,-5.660763263702393,-6.54503941652365,-2.5749807237734785,-5.020139098167078,-5.2783172650961205,-7.488916754316961
792,-0.6681073904037476,-1.2149823904037476,-4.504045009613037,-5.832170009613037,-5.754045009613037,-6.137833476474043,-2.9807654494507005,-4.722795844077723,-5.5044505965779535,-7.715009331343026
793,-0.7693392634391785,-1.2693393230438232,-4.902151584625244,-5.792776584625244,-5.542776584625244,-5.754939639242366,-2.855438815342495,-4.878714799880754,-5.019630389695521,-7.683429598415387
794,-0.4608551561832428,-2.10148024559021,-4.351480007171631,-5.882730007171631,-5.906167507171631,-5.90786955866497,-1.7578562418493675,-6.281168222427141,-5.195703632722143,-8.921815871930448
795,-0.9030706882476807,-1.0436956882476807,-4.520257949829102,-5.942132949829102,-5.824945449829102,-6.052306928846519,-2.7782310118927853,-5.004633784293787,-5.223761606030166,-7.699972986796638
796,-1.0019652843475342,-1.4394652843475342,-3.994152784347534,-5.345715522766113,-4.884778022766113,-5.729579015402123,-1.7677453636133578,-4.900403857230799,-3.6195340621634386,-7.376995801467274
797,-0.7867079377174377,-1.099207878112793,-4.958582878112793,-5.739832878112793,-5.692957878112793,-6.600232552853413,-2.521265013318043,-5.216396212577479,-5.43552903921227,-7.583617567415786
798,-0.965125560760498,-1.262000560760498,-4.090125560760498,-5.363563060760498,-5.355750560760498,-5.325806003645994,-2.090266813786002,-4.816688776016008,-4.645126889576204,-7.433903216933686
799,-0.8342567086219788,-1.115506649017334,-4.607694149017334,-5.467069149017334,-5.342069149017334,-6.0464130360633135,-2.537544356455328,-4.638944864272844,-5.029899304237915,-7.357722878043205
800,-1.0868535041809082,-1.1806035041809082,-4.071228504180908,-5.954041004180908,-4.743103504180908,-5.8612088519730605,-2.1807892150100088,-5.157166838645594,-3.970004620437976,-7.430634378910327
801,-0.42662882804870605,-2.801628828048706,-4.723504066467285,-6.778191566467285,-5.484097599983208,-4.346961721777916,-1.757735113191302,-6.820035576820203,-4.765736742527224,-8.648182630282463
802,-0.9289571046829224,-0.9133321046829224,-4.397706985473633,-5.428956985473633,-5.491456985473633,-6.007775900361594,-3.1244132415449712,-4.702395319938319,-5.273034995625494,-7.960233926409273
803,-1.2141849994659424,-1.2610599994659424,-3.6516849994659424,-5.346997261047363,-4.706372261047363,-4.816802897956222,-2.0268189817288658,-5.081372976302873,-4.027068660478108,-7.401720403988293
804,-1.0903856754302979,-1.0435106754302979,-4.231010437011719,-5.504447937011719,-5.316947937011719,-5.763106703176163,-3.098402717645513,-4.6685112714764045,-4.832937293424038,-7.629482268697757
805,-0.8754522800445557,-1.4379522800445557,-4.164514541625977,-5.820764541625977,-5.297327041625977,-5.829482979374006,-2.203746304527158,-5.1488902568814865,-4.391516112256795,-7.937981724298879
806,-0.9216935634613037,-1.2341935634613037,-4.609193801879883,-5.882631301879883,-5.179506301879883,-5.578857362095732,-1.8280862467945553,-5.452944517135393,-4.742346943996381,-7.718601226282772
807,-0.7745241522789001,-2.821399211883545,-4.196399211883545,-6.079211711883545,-5.172961711883545,-4.832643811358139,-0.9933723759095301,-6.571399927139055,-4.735973108152393,-8.415170669315557
808,-0.9156512022018433,-1.0250262022018433,-4.837526321411133,-5.704713821411133,-5.196901321411133,-6.1430754524772055,-2.368921150206006,-4.884402036666643,-4.634822280000662,-7.462558149785764
809,-1.0842595100402832,-2.287384510040283,-3.928009510040283,-5.701447010040283,-4.592072010040283,-4.830368093214929,-0.8656333608232671,-6.60769760608656,-4.436500200070441,-8.404593229059174
810,-0.9191058278083801,-1.0597307682037354,-4.5675435066223145,-5.7003560066223145,-5.0753560066223145,-5.701063740067184,-2.4192931476572994,-5.012856841087,-4.927246516774176,-7.911320805176729
811,-0.8497801423072815,-1.3966550827026367,-4.513842582702637,-5.490405082702637,-5.420092582702637,-5.827716241125017,-2.131189095249283,-5.131031036376498,-4.186098622187274,-7.490434884581191
812,-0.7587738037109375,-1.1493988037109375,-4.9618988037109375,-6.0243988037109375,-5.6103363037109375,-5.869218492414802,-2.6183125838579144,-5.415024518966447,-4.970099135534838,-7.8525531287668855
813,-0.6624054908752441,-2.662405490875244,-4.474905490875244,-5.904592990875244,-4.881155490875244,-4.916781611274928,-1.1781588710437063,-6.818656086921521,-4.912965617608279,-8.732736825755637
814,-0.7478086352348328,-1.3728086948394775,-4.919683456420898,-5.982183456420898,-5.661870956420898,-5.983274698723108,-2.1386323969782097,-5.364997029303936,-4.287295489775715,-7.615026235122059
815,-1.1313252449035645,-0.8969501852989197,-4.4282002449035645,-5.9985127449035645,-5.0453877449035645,-6.100721627124585,-2.7095997221767902,-5.076638698577426,-5.076950739516178,-7.63916432822225
816,-0.9880856275558472,-1.0662106275558472,-4.191210746765137,-5.495898246765137,-5.386523246765137,-5.613897113595158,-3.0429406026087236,-4.7146490812298225,-5.058853403432295,-7.7068712705040525
817,-0.7860580682754517,-1.2235580682754517,-4.715745449066162,-5.739182949066162,-5.161057949066162,-6.248078593867831,-2.2080801616975805,-5.051683664321672,-4.684849318815395,-7.809521793971726
818,-0.8434301018714905,-1.2028050422668457,-4.484055042266846,-5.843430042266846,-4.812180042266846,-5.406725328764878,-2.109231337264646,-5.249680757522356,-4.523604393674759,-7.835649370641477
819,-0.8716566562652588,-0.9810316562652588,-4.91853141784668,-5.90290641784668,-5.87165641784668,-6.184833416598849,-2.8405790180404438,-5.25446963310219,-5.747048896999331,-8.098243593865845
820,-1.0634522438049316,-1.3134522438049316,-4.352514743804932,-5.454077243804932,-4.954077243804932,-5.72049276571488,-1.969908216240583,-4.922828078269617,-4.274722997448407,-7.4775454993286985
821,-1.2537842988967896,-0.9412842988967896,-4.3319091796875,-5.6756591796875,-4.9022216796875,-5.246634263778105,-2.3164498668775195,-4.91784739494301,-4.6760551145416684,-7.230378746473434
822,-0.7644351720809937,-1.4675601720809937,-4.326935291290283,-5.998810291290283,-5.272247791290283,-5.328143581631593,-1.8427126291353488,-5.311311125754969,-4.3586414011952,-7.912899613020272
823,-0.9128180742263794,-1.0378180742263794,-4.32688045501709,-5.56906795501709,-5.45188045501709,-6.0775255268090405,-2.5379936540703056,-4.787818789481776,-5.186664497625316,-7.826908349601581
824,-0.6104328632354736,-3.0010578632354736,-4.4932451248168945,-6.6807451248168945,-5.344901204109185,-4.308720009634271,-1.2669589352735784,-6.86833918094618,-4.493734043120639,-8.813678502659968
825,-0.953288197517395,-1.265788197517395,-4.1095380783081055,-5.7501630783081055,-5.2970380783081055,-5.34487534937216,-2.9378603502264014,-4.750163912772791,-4.797413517080713,-7.922067999392311
826,-0.915041983127594,-0.961916983127594,-5.086916923522949,-6.477541923522949,-5.532229423522949,-6.345687526278198,-2.5714940820471384,-5.540042996405987,-4.99351626491989,-7.493194341283015
827,-0.8025165796279907,-1.0525165796279907,-4.716578960418701,-5.450953960418701,-5.544703960418701,-5.475234868004918,-2.9276622427569237,-4.763454675674211,-5.50595278662513,-7.841610669587681
828,-1.234818696975708,-1.078568696975708,-3.984818696975708,-5.414505958557129,-5.016068458557129,-5.3608892189804465,-2.969390611338895,-4.891069293021815,-4.383606491639512,-7.531731247188873
829,-0.9563986659049988,-1.2220237255096436,-4.1204609870910645,-4.8079609870910645,-5.2376484870910645,-6.137352141551673,-2.003399721797905,-4.839211940764926,-4.152063903515227,-7.347058534007374
830,-0.6091178059577942,-1.8591177463531494,-4.6481804847717285,-6.3981804847717285,-5.9059929847717285,-6.063659260631539,-1.937406645694864,-6.288806080818006,-4.8359984846028965,-8.585701703790619
831,-1.0789662599563599,-1.0477162599563599,-4.44615364074707,-6.35240364074707,-4.85240364074707,-5.517258330248296,-1.9229025667154929,-5.555529594420932,-4.2747647772484925,-7.3446340551709
832,-0.615010678768158,-2.5837607383728027,-5.224385738372803,-6.474385738372803,-5.216573476791353,-5.02758004097268,-1.3808675735635916,-7.029073715209847,-4.8733638255507685,-8.4197212454892
833,-0.9878274202346802,-1.0972024202346802,-4.417514801025391,-5.573764801025391,-4.698764801025391,-5.215074185747653,-2.253608572194935,-4.862828016280901,-4.581937724957243,-7.573791980374153
834,-0.9747669696807861,-0.9278919696807861,-4.701329231262207,-5.466954231262207,-5.404454231262207,-5.686648876173422,-2.7874319417314837,-4.888829946517717,-5.107945494324667,-7.787298321225535
835,-0.8277295827865601,-1.14022958278656,-4.52304220199585,-5.45272970199585,-5.46054220199585,-6.492990014492534,-2.640373458067188,-4.616793036460535,-4.882767735078232,-7.46057248069701
836,-0.668957531452179,-1.5283324718475342,-4.458020210266113,-6.028332710266113,-5.614270210266113,-5.740528983063996,-2.2784807572024874,-5.168958425521623,-4.66146904946072,-7.676799296908939
837,-1.058356523513794,-0.980231523513794,-4.050543785095215,-5.683356285095215,-5.183356285095215,-5.856004416011274,-2.9101006819691975,-4.691169619559901,-4.699344688182464,-7.61307203729848
838,-0.7279409170150757,-1.3060659170150757,-4.821691036224365,-5.696691036224365,-5.477941036224365,-5.767709244566504,-2.5874882788193645,-4.720129251479875,-5.0329992084007245,-8.05609524206011
839,-1.1460083723068237,-1.2866333723068237,-4.091320991516113,-5.552258491516113,-4.825695991516113,-5.4989491736050695,-1.7086670272838091,-4.888196706771623,-3.615094366890844,-7.380417346379545
840,-0.500643253326416,-2.360018253326416,-4.985018253326416,-6.102205753326416,-6.211580753326416,-6.229511937592179,-1.4070442800875753,-6.891268849372693,-5.798072303819936,-9.383475303449814
841,-0.9160149097442627,-1.2910149097442627,-4.767577171325684,-6.080077171325684,-5.119139671325684,-5.362484976649284,-1.9474527659331216,-5.416015267371961,-4.3695595574972685,-7.626984953341889
842,-0.9375957250595093,-1.1094707250595093,-4.234470844268799,-5.398533344268799,-5.000095844268799,-5.274283366219606,-2.156510577944573,-4.875096678733485,-4.422280502039939,-7.765748977264593
843,-0.9695842266082764,-1.2039592266082764,-4.1805219650268555,-5.4852094650268555,-5.4383344650268555,-4.7997775136027485,-2.516615974542219,-4.703960061073133,-4.751236834621523,-7.657119035124197
844,-0.7665624618530273,-1.0790624618530273,-4.407187461853027,-5.633749961853027,-5.368124961853027,-6.564221670618281,-2.454204072462744,-5.063438415526889,-5.204388088604901,-8.243154525320278
845,-0.9536523222923279,-1.0630273818969727,-4.430214881896973,-5.711464881896973,-5.070839881896973,-5.55604959448101,-2.3288234326028032,-5.203653097152483,-4.727444347488927,-7.914619326158572
846,-0.9111247062683105,-1.5673747062683105,-4.1845622062683105,-5.2392497062683105,-5.119091033935547,-6.347840062808245,-1.4707828676473582,-5.267529368400233,-4.033644913113676,-7.68943071328431
847,-0.7695844769477844,-1.3633344173431396,-4.527397155761719,-5.871147155761719,-5.441459655761719,-5.981687462539412,-2.0822269814962056,-5.050835371017229,-4.809064539585961,-7.535240649696789
848,-0.7936013340950012,-1.1842262744903564,-4.4498515129089355,-5.7467265129089355,-4.9576640129089355,-5.9192554004257545,-2.4031191962130833,-5.1061022281644455,-4.934586340998067,-7.949884652542096
849,-0.7151740789413452,-1.2307990789413452,-4.644861698150635,-6.105799198150635,-5.449549198150635,-6.028718045679852,-2.480946768366266,-5.215175151824496,-4.824977187119657,-7.855831741755537
850,-0.8521031141281128,-1.3052281141281128,-4.164603233337402,-5.992728233337402,-4.891165733337402,-5.493639173335396,-1.9772523530264152,-5.422416567802088,-4.11028223473113,-7.914630055067391
851,-0.7421723008155823,-1.1015472412109375,-4.6015472412109375,-6.1640472412109375,-5.7109222412109375,-6.087020866340026,-2.6641690656833816,-5.015610456466447,-5.312797378312098,-7.750009059609511
852,-0.5257039070129395,-1.6350789070129395,-4.8694539070129395,-6.0022664070129395,-5.5960164070129395,-6.4726494322530925,-2.291507943344186,-5.025704503059217,-4.690190582885407,-7.846041083032105
853,-1.0149009227752686,-1.0149009227752686,-4.343026161193848,-5.147713661193848,-5.022713661193848,-5.7266556262620725,-2.8666702295013238,-4.8117769956585335,-4.679300489922753,-7.59306323459532
854,-0.8545317649841309,-1.3076567649841309,-4.596719264984131,-5.776406764984131,-5.260781764984131,-6.386844189604744,-2.167217356618494,-4.995157480239641,-4.237695036397781,-7.596747755598699
855,-0.8987381458282471,-1.242488145828247,-4.492487907409668,-5.781550407409668,-5.140925407409668,-5.501419632928446,-2.336403713823529,-4.664363622665178,-4.906867334677372,-7.3050190205503895
856,-0.7399066686630249,-1.380531668663025,-4.5836567878723145,-6.1852192878723145,-5.2399067878723145,-6.397920958814211,-2.052552927780198,-5.193032741546176,-4.029296225489816,-7.575868725478358
857,-0.6396503448486328,-1.7490253448486328,-4.459962844848633,-5.889650344848633,-5.655275344848633,-6.336853027925827,-1.6085296785604442,-5.467776060104143,-4.4916024641133845,-8.264677166578622
858,-0.9814141988754272,-1.0126641988754272,-4.590789318084717,-5.645476818084717,-5.286101818084717,-5.950924226897769,-2.622240284748841,-5.090790152549403,-5.14588764810469,-7.87988305043109
859,-0.9332515001296997,-0.9957515001296997,-4.72231388092041,-5.73793888092041,-5.14418888092041,-5.9028210855904035,-2.831857309458428,-5.050439715385096,-4.964838924643118,-7.605156182798964
860,-0.6461271643638611,-1.3648772239685059,-5.028939723968506,-6.364877223968506,-5.747689723968506,-6.202420732472092,-2.224413739517331,-5.513315558433192,-5.146462860982865,-7.568028807287192
861,-1.0760836601257324,-0.9510837197303772,-4.255771160125732,-5.958896160125732,-5.247958660125732,-5.240780271647964,-2.7012715163145913,-5.372959375381242,-5.224818781425711,-8.146424173930427
862,-1.027613878250122,-1.293238878250122,-4.136988639831543,-5.418238639831543,-4.777613639831543,-4.70073717343621,-2.262175900134025,-4.988551974296229,-3.981068080116529,-7.590143322504446
863,-0.8261724710464478,-1.5292974710464478,-4.435547351837158,-6.021484851837158,-5.115234851837158,-5.561574527411722,-2.029441703867633,-5.216798067092668,-4.131217296613613,-7.396525620584725
864,-0.7600916028022766,-1.2132165431976318,-4.642904281616211,-5.806966781616211,-5.267904281616211,-6.089277658145875,-2.3853037132212194,-5.127279996871721,-4.768271498003742,-7.939808010642082
865,-1.1364610195159912,-1.4177110195159912,-3.511461019515991,-5.39427375793457,-4.74583625793457,-5.676370024099015,-1.4335050439985935,-5.39427447319008,-3.6993265675846487,-8.003676771724713
866,-0.9388824701309204,-1.1263824701309204,-3.970132350921631,-5.587319850921631,-4.813882350921631,-5.697544333059341,-2.4468279988359427,-4.751383066177141,-4.75949986098567,-7.6029709574158915
867,-1.1285781860351562,-2.8473281860351562,-3.6598281860351562,-6.011390686035156,-4.472328424453707,-3.4839363689534366,-0.894308382703457,-6.519203662872201,-3.855521129706176,-8.425473212995712
868,-1.0803744792938232,-1.1741244792938232,-4.025687217712402,-5.760062217712402,-4.765373229980469,-5.805240545596462,-2.265585876739351,-4.7731865644451545,-4.054842746874783,-7.507594704049552
869,-0.6056059002876282,-1.3868558406829834,-4.9649810791015625,-5.8009185791015625,-5.1915435791015625,-6.200639139628038,-2.230763065381325,-4.988419294357072,-4.8950914442539215,-7.8868837352747505
870,-1.1762784719467163,-1.0825284719467163,-4.934091091156006,-6.223153591156006,-5.082528591156006,-6.028744765964802,-1.910826668041409,-5.520029664039043,-4.567231005465146,-7.270058273828909
871,-0.8029676079750061,-1.4279675483703613,-4.115467548370361,-5.670155048370361,-5.240467548370361,-5.773080968763679,-1.8499752195057226,-5.498281002044223,-4.1549394484609365,-7.888934015807536
872,-0.9740006327629089,-1.1458756923675537,-4.567750453948975,-5.263062953948975,-5.099000453948975,-4.943544549285434,-2.0991642341396073,-4.9271261692044845,-4.935275736032054,-7.638091802180497
873,-1.2513859272003174,-0.9388858675956726,-4.454510688781738,-5.907635688781738,-4.868573188781738,-4.861639828362968,-2.1421686286485055,-5.095136404037248,-4.439195227401797,-7.337352990660293
874,-1.1191513538360596,-1.0879013538360596,-4.4160261154174805,-5.9941511154174805,-5.4238386154174805,-5.52646711259149,-2.791217785634217,-5.103526949882166,-4.713291568827117,-7.697305678884732
875,-0.7661599516868591,-1.219285011291504,-4.508347511291504,-5.680222511291504,-5.453660011291504,-5.743683234148193,-2.5944446197972866,-4.969285726547014,-5.110298915562453,-7.836502909198316
876,-0.9342284798622131,-1.1373534202575684,-4.535790920257568,-5.832665920257568,-4.871728420257568,-5.536453980894294,-2.2781492325739237,-5.231104135513078,-4.629880370688625,-7.473322748632199
877,-1.058570384979248,-1.152320384979248,-4.261695384979248,-5.246070384979248,-4.902320384979248,-4.958516770158894,-2.3868391410505865,-4.660133481025525,-4.590151731914375,-7.41797864381806
878,-0.7581925392150879,-1.351942539215088,-5.328505039215088,-6.187880039215088,-5.648817539215088,-5.806808148045093,-2.4146518488269066,-5.133193254470598,-4.836636015708791,-7.492593526501878
879,-0.973351001739502,-1.067101001739502,-4.481163501739502,-5.926476001739502,-5.012413501739502,-5.419567772070877,-2.3329076601949055,-4.973351716995012,-4.504951892304234,-7.707758187731088
880,-0.4651913046836853,-1.57456636428833,-5.39487886428833,-6.32456636428833,-6.19956636428833,-6.224251564475708,-2.8247183445782866,-5.51987957954384,-5.793660581461154,-8.168339132991605
881,-0.7669047117233276,-1.4387797117233276,-4.805967330932617,-5.626279830932617,-5.204404830932617,-5.97933395660948,-2.3764989136107033,-4.899718284606479,-4.181409499637084,-7.212246536782914
882,-0.49982786178588867,-2.7810778617858887,-4.835765361785889,-6.281077861785889,-5.437410354614258,-4.932239616289735,-1.484440672225901,-6.749910950660535,-4.891000520263333,-8.945243835229121
883,-0.8349395990371704,-1.2724395990371704,-4.202126979827881,-5.702126979827881,-5.124001979827881,-5.484572053770535,-2.63198898700648,-5.038065075874158,-4.647812296985649,-8.069343447279607
884,-0.8954614400863647,-1.2235864400863647,-4.129836559295654,-5.754836559295654,-5.004836559295654,-5.591530156321824,-2.223752484860597,-5.247025012969516,-4.473889066721313,-8.04393255652758
885,-0.9906207323074341,-1.115620732307434,-4.3265581130981445,-5.7171831130981445,-4.9203081130981445,-5.9367739002918825,-2.1157867770380108,-5.3890588283536545,-4.733206192875514,-7.732836842124016
886,-0.6635349988937378,-1.2416599988937378,-4.913535118103027,-5.851035118103027,-5.499472618103027,-6.101892342208885,-2.7105451731040375,-5.007285833358537,-5.327950296195922,-7.9682469365016
887,-1.0175061225891113,-1.4550061225891113,-4.150318622589111,-5.962818622589111,-5.337818622589111,-5.2296304809860885,-2.048933728656266,-5.236256957053797,-4.135163077764446,-7.7675365204959235
888,-0.705660879611969,-1.6275358200073242,-4.799410820007324,-6.424410820007324,-5.627535820007324,-5.1995495384326205,-2.2839913157076808,-5.541598916053601,-4.526305381936254,-7.86193442316835
889,-1.286170244216919,-1.176795244216919,-3.895545244216919,-5.68460750579834,-5.43460750579834,-4.888604618201498,-3.341021762753371,-4.84867072105385,-4.692791154637234,-7.856516718278726
890,-0.6584991812705994,-1.3459992408752441,-4.353811740875244,-5.861624240875244,-5.345999240875244,-5.964007636648603,-2.4086582534218905,-4.885062694549106,-4.791710893099662,-7.900714039429658
891,-0.7574617862701416,-1.0543367862701416,-4.8433990478515625,-5.6715240478515625,-5.6246490478515625,-6.125411696441006,-3.148254261293914,-4.851212382316248,-5.625068576540798,-7.999677896083085
892,-1.02904212474823,-1.12279212474823,-3.7399797439575195,-5.7712297439575195,-4.9040422439575195,-5.8658350623445585,-2.3573566495761042,-5.005605578422205,-4.084132113552187,-8.013444900130708
893,-0.9422726631164551,-1.004772663116455,-4.114147663116455,-5.715710163116455,-5.692272663116455,-5.560363837925252,-3.0596022504905704,-4.778210997581141,-5.23174611228751,-7.85636579943457
894,-0.9347377419471741,-1.0441126823425293,-4.411300182342529,-5.333175182342529,-5.122237682342529,-5.669816603825893,-2.5598786969931098,-4.567551016807215,-5.224180864344817,-7.372262000741102
895,-0.9813184142112732,-1.121943473815918,-4.020380973815918,-5.590693473815918,-4.801630973815918,-5.02118674229132,-2.153332223795587,-5.153194189071428,-4.5050220135599375,-7.81728637172273
896,-1.011406660079956,-1.402031660079956,-3.511406660079956,-5.480156898498535,-5.245781898498535,-5.504660633741878,-2.2459444867126876,-4.620782732963221,-3.7227207905089017,-7.92550289574865
897,-0.5869395136833191,-2.274439573287964,-3.961939573287964,-5.813501834869385,-5.461939334869385,-5.346647253260016,-1.4776940261945128,-6.016627430915662,-4.735757159389323,-8.586961030734528
898,-0.8992431163787842,-1.0867431163787842,-4.344555854797363,-5.735180854797363,-5.266430854797363,-5.2984270649030805,-2.9462705734331394,-4.930494070052873,-4.876138989260653,-7.578963875224872
899,-1.2476718425750732,-0.9507968425750732,-4.442984580993652,-6.107047080993652,-5.075797080993652,-5.998431632469874,-2.4979148807760794,-5.341423034667514,-4.435603048914345,-7.232094286759093
900,-0.7912396192550659,-1.134989619255066,-4.6428022384643555,-6.6506147384643555,-5.5256147384643555,-6.198502266197465,-2.182066420238698,-5.720928192138217,-4.682316677935887,-8.049080967490227
901,-0.8746229410171509,-2.5933728218078613,-4.405872821807861,-6.538685321807861,-4.812123060226412,-4.278683439362794,-0.9372533474816009,-6.8433734178541386,-4.554709354881197,-8.538704275913915
902,-1.3401472568511963,-0.9338971972465515,-4.465147018432617,-6.340147018432617,-5.113584518432617,-5.661158674862236,-2.434109426874784,-5.637022852897303,-4.598417296510888,-7.2855011216088315
903,-1.1864887475967407,-0.9677387475967407,-4.100551128387451,-5.998988628387451,-4.850551128387451,-5.421463190577924,-2.311664685010328,-5.178676962852137,-4.4993165193882305,-7.311522006431915
904,-1.0854332447052002,-1.4291832447052002,-4.476058006286621,-5.952620506286621,-4.944808006286621,-5.51669497450348,-1.6168802782485727,-5.280746340751307,-3.5623966843704693,-7.4135888810160395
