,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
732,-0.080078125,0.0478515625,0.037841796875,-0.1044921875,-0.006500244140625,0.010009765625,0.01904296875,-0.058837890625,-0.0380859375,-0.1123046875
733,-0.0771484375,0.045654296875,0.03662109375,-0.1025390625,-0.007293701171875,0.00921630859375,0.0179443359375,-0.057373046875,-0.036865234375,-0.109375
734,-0.076171875,0.04443359375,0.03515625,-0.09814453125,-0.0068359375,0.0087890625,0.0174560546875,-0.056396484375,-0.03564453125,-0.1044921875
735,-0.0751953125,0.043701171875,0.03515625,-0.10009765625,-0.007415771484375,0.00823974609375,0.0167236328125,-0.0556640625,-0.035888671875,-0.10595703125
736,-0.07421875,0.042724609375,0.0341796875,-0.0966796875,-0.007568359375,0.00921630859375,0.01708984375,-0.054931640625,-0.03515625,-0.10302734375
737,-0.07275390625,0.041748046875,0.033935546875,-0.095703125,-0.00787353515625,0.00860595703125,0.0172119140625,-0.054443359375,-0.034912109375,-0.10302734375
738,-0.072265625,0.04248046875,0.033203125,-0.09375,-0.007598876953125,0.009765625,0.01708984375,-0.053466796875,-0.03515625,-0.10107421875
739,-0.072265625,0.041748046875,0.03369140625,-0.095703125,-0.00787353515625,0.008544921875,0.0167236328125,-0.052978515625,-0.033935546875,-0.10107421875
740,-0.07666015625,0.04443359375,0.035400390625,-0.09375,-0.00689697265625,0.00885009765625,0.0174560546875,-0.05517578125,-0.034912109375,-0.10302734375
741,-0.080078125,0.0478515625,0.03759765625,-0.1015625,-0.00677490234375,0.01025390625,0.0181884765625,-0.05908203125,-0.038818359375,-0.11083984375
742,-0.0791015625,0.046630859375,0.03662109375,-0.10009765625,-0.00604248046875,0.00958251953125,0.0185546875,-0.057861328125,-0.036865234375,-0.10791015625
743,-0.076171875,0.04443359375,0.03515625,-0.09814453125,-0.0068359375,0.0087890625,0.0174560546875,-0.056396484375,-0.03564453125,-0.1044921875
744,-0.07568359375,0.043212890625,0.033935546875,-0.09326171875,-0.006378173828125,0.00836181640625,0.0169677734375,-0.05517578125,-0.034423828125,-0.10009765625
745,-0.07421875,0.04248046875,0.03369140625,-0.09521484375,-0.0069580078125,0.0078125,0.016357421875,-0.0546875,-0.03466796875,-0.1015625
746,-0.0732421875,0.04150390625,0.032958984375,-0.09228515625,-0.007110595703125,0.0087890625,0.0166015625,-0.053955078125,-0.033935546875,-0.0986328125
747,-0.07177734375,0.04052734375,0.032470703125,-0.09130859375,-0.007415771484375,0.00823974609375,0.016845703125,-0.05322265625,-0.03369140625,-0.0986328125
748,-0.0712890625,0.041259765625,0.03173828125,-0.08935546875,-0.00714111328125,0.00933837890625,0.0167236328125,-0.052490234375,-0.03369140625,-0.0966796875
749,-0.0712890625,0.04052734375,0.032470703125,-0.0908203125,-0.0074462890625,0.00811767578125,0.0162353515625,-0.0517578125,-0.03271484375,-0.0966796875
750,-0.0751953125,0.043701171875,0.035400390625,-0.095703125,-0.007476806640625,0.00830078125,0.016845703125,-0.054443359375,-0.03515625,-0.1044921875
751,-0.0791015625,0.047119140625,0.03759765625,-0.103515625,-0.007354736328125,0.00970458984375,0.0174560546875,-0.05859375,-0.0390625,-0.11181640625
752,-0.078125,0.0458984375,0.036376953125,-0.10205078125,-0.006622314453125,0.009033203125,0.0179443359375,-0.05712890625,-0.037109375,-0.10888671875
753,-0.0751953125,0.043701171875,0.03515625,-0.10009765625,-0.007415771484375,0.00823974609375,0.0167236328125,-0.0556640625,-0.035888671875,-0.10595703125
754,-0.07421875,0.04248046875,0.03369140625,-0.09521484375,-0.0069580078125,0.0078125,0.016357421875,-0.0546875,-0.03466796875,-0.1015625
755,-0.0732421875,0.04150390625,0.03369140625,-0.09716796875,-0.007537841796875,0.007232666015625,0.015625,-0.05419921875,-0.03466796875,-0.1025390625
756,-0.07177734375,0.040771484375,0.03271484375,-0.09423828125,-0.0076904296875,0.00823974609375,0.0159912109375,-0.053466796875,-0.0341796875,-0.099609375
757,-0.07080078125,0.039794921875,0.032470703125,-0.09326171875,-0.00799560546875,0.007659912109375,0.01611328125,-0.052734375,-0.033935546875,-0.099609375
758,-0.0703125,0.04052734375,0.03173828125,-0.09130859375,-0.007720947265625,0.0087890625,0.0159912109375,-0.0517578125,-0.033935546875,-0.09765625
759,-0.0703125,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007568359375,0.01556396484375,-0.05126953125,-0.032958984375,-0.09765625
760,-0.07421875,0.04296875,0.034423828125,-0.09228515625,-0.007659912109375,0.00927734375,0.01708984375,-0.0537109375,-0.034423828125,-0.10107421875
761,-0.07763671875,0.04638671875,0.03662109375,-0.10009765625,-0.00750732421875,0.01068115234375,0.017822265625,-0.057861328125,-0.038330078125,-0.10888671875
762,-0.07666015625,0.044921875,0.03564453125,-0.0986328125,-0.00677490234375,0.010009765625,0.0181884765625,-0.056396484375,-0.036376953125,-0.10595703125
763,-0.07421875,0.042724609375,0.0341796875,-0.0966796875,-0.007568359375,0.00921630859375,0.01708984375,-0.054931640625,-0.03515625,-0.10302734375
764,-0.0732421875,0.04150390625,0.032958984375,-0.09228515625,-0.007110595703125,0.0087890625,0.0166015625,-0.053955078125,-0.033935546875,-0.0986328125
765,-0.07177734375,0.040771484375,0.03271484375,-0.09423828125,-0.0076904296875,0.00823974609375,0.0159912109375,-0.053466796875,-0.0341796875,-0.099609375
766,-0.07080078125,0.039794921875,0.031982421875,-0.0908203125,-0.00787353515625,0.00921630859375,0.0162353515625,-0.052734375,-0.033447265625,-0.0966796875
767,-0.06982421875,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.00860595703125,0.016357421875,-0.052001953125,-0.033203125,-0.0966796875
768,-0.0693359375,0.03955078125,0.0308837890625,-0.087890625,-0.00787353515625,0.009765625,0.0162353515625,-0.051025390625,-0.033203125,-0.0947265625
769,-0.06884765625,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.008544921875,0.015869140625,-0.050537109375,-0.0322265625,-0.0947265625
770,-0.07275390625,0.0419921875,0.0341796875,-0.09130859375,-0.0079345703125,0.00872802734375,0.017333984375,-0.05322265625,-0.0341796875,-0.1015625
771,-0.07666015625,0.04541015625,0.036376953125,-0.09912109375,-0.0078125,0.01007080078125,0.0179443359375,-0.05712890625,-0.0380859375,-0.109375
772,-0.07568359375,0.0439453125,0.03515625,-0.09765625,-0.007080078125,0.00946044921875,0.018310546875,-0.055908203125,-0.0361328125,-0.1064453125
773,-0.07275390625,0.041748046875,0.033935546875,-0.095703125,-0.00787353515625,0.00860595703125,0.0172119140625,-0.054443359375,-0.034912109375,-0.10302734375
774,-0.07177734375,0.04052734375,0.032470703125,-0.09130859375,-0.007415771484375,0.00823974609375,0.016845703125,-0.05322265625,-0.03369140625,-0.0986328125
775,-0.07080078125,0.039794921875,0.032470703125,-0.09326171875,-0.00799560546875,0.007659912109375,0.01611328125,-0.052734375,-0.033935546875,-0.099609375
776,-0.06982421875,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.00860595703125,0.016357421875,-0.052001953125,-0.033203125,-0.0966796875
777,-0.068359375,0.037841796875,0.03125,-0.0888671875,-0.0084228515625,0.008056640625,0.0166015625,-0.05126953125,-0.033203125,-0.09716796875
778,-0.06787109375,0.03857421875,0.030517578125,-0.0869140625,-0.0081787109375,0.00921630859375,0.0164794921875,-0.050537109375,-0.033203125,-0.09521484375
779,-0.06787109375,0.037841796875,0.0311279296875,-0.0888671875,-0.00848388671875,0.00799560546875,0.0159912109375,-0.0498046875,-0.0322265625,-0.09521484375
780,-0.072265625,0.04248046875,0.033447265625,-0.08935546875,-0.007659912109375,0.00982666015625,0.0172119140625,-0.05224609375,-0.034423828125,-0.099609375
781,-0.076171875,0.0458984375,0.03564453125,-0.09716796875,-0.007537841796875,0.01123046875,0.017822265625,-0.05615234375,-0.038330078125,-0.107421875
782,-0.0751953125,0.044677734375,0.03466796875,-0.095703125,-0.006805419921875,0.01055908203125,0.0181884765625,-0.054931640625,-0.0361328125,-0.10400390625
783,-0.072265625,0.04248046875,0.033203125,-0.09375,-0.007598876953125,0.009765625,0.01708984375,-0.053466796875,-0.03515625,-0.10107421875
784,-0.0712890625,0.041259765625,0.03173828125,-0.08935546875,-0.00714111328125,0.00933837890625,0.0167236328125,-0.052490234375,-0.03369140625,-0.0966796875
785,-0.0703125,0.04052734375,0.03173828125,-0.09130859375,-0.007720947265625,0.0087890625,0.0159912109375,-0.0517578125,-0.033935546875,-0.09765625
786,-0.0693359375,0.03955078125,0.0308837890625,-0.087890625,-0.00787353515625,0.009765625,0.0162353515625,-0.051025390625,-0.033203125,-0.0947265625
787,-0.06787109375,0.03857421875,0.030517578125,-0.0869140625,-0.0081787109375,0.00921630859375,0.0164794921875,-0.050537109375,-0.033203125,-0.09521484375
788,-0.0673828125,0.039306640625,0.0299072265625,-0.0849609375,-0.0079345703125,0.01031494140625,0.016357421875,-0.049560546875,-0.033203125,-0.09326171875
789,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
790,-0.072265625,0.0419921875,0.033935546875,-0.09130859375,-0.00799560546875,0.00860595703125,0.0167236328125,-0.051513671875,-0.033447265625,-0.099609375
791,-0.076171875,0.04541015625,0.0361328125,-0.09912109375,-0.00787353515625,0.010009765625,0.017333984375,-0.0556640625,-0.037353515625,-0.10693359375
792,-0.07470703125,0.0439453125,0.03515625,-0.09765625,-0.007110595703125,0.00933837890625,0.017822265625,-0.05419921875,-0.03515625,-0.10400390625
793,-0.072265625,0.041748046875,0.03369140625,-0.095703125,-0.00787353515625,0.008544921875,0.0167236328125,-0.052978515625,-0.033935546875,-0.10107421875
794,-0.0712890625,0.04052734375,0.032470703125,-0.0908203125,-0.0074462890625,0.00811767578125,0.0162353515625,-0.0517578125,-0.03271484375,-0.0966796875
795,-0.0703125,0.039794921875,0.0322265625,-0.0927734375,-0.008056640625,0.007568359375,0.01556396484375,-0.05126953125,-0.032958984375,-0.09765625
796,-0.06884765625,0.038818359375,0.031494140625,-0.08984375,-0.0081787109375,0.008544921875,0.015869140625,-0.050537109375,-0.0322265625,-0.0947265625
797,-0.06787109375,0.037841796875,0.0311279296875,-0.0888671875,-0.00848388671875,0.00799560546875,0.0159912109375,-0.0498046875,-0.0322265625,-0.09521484375
798,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
799,-0.06689453125,0.037841796875,0.0308837890625,-0.08837890625,-0.008544921875,0.00787353515625,0.01544189453125,-0.04833984375,-0.0311279296875,-0.0927734375
800,-0.0771484375,0.04638671875,0.036376953125,-0.091796875,-0.007171630859375,0.010498046875,0.0179443359375,-0.053955078125,-0.03564453125,-0.10400390625
801,-0.08056640625,0.0498046875,0.03857421875,-0.099609375,-0.007049560546875,0.01190185546875,0.0185546875,-0.05810546875,-0.03955078125,-0.111328125
802,-0.07958984375,0.048583984375,0.03759765625,-0.09814453125,-0.00628662109375,0.01123046875,0.0189208984375,-0.056640625,-0.037353515625,-0.1083984375
803,-0.0771484375,0.04638671875,0.0361328125,-0.09619140625,-0.007080078125,0.01043701171875,0.017822265625,-0.05517578125,-0.0361328125,-0.10546875
804,-0.076171875,0.045166015625,0.03466796875,-0.091796875,-0.006622314453125,0.010009765625,0.017333984375,-0.05419921875,-0.034912109375,-0.10107421875
805,-0.07470703125,0.04443359375,0.03466796875,-0.09375,-0.0072021484375,0.00946044921875,0.0167236328125,-0.0537109375,-0.03515625,-0.10205078125
806,-0.07373046875,0.04345703125,0.03369140625,-0.09033203125,-0.00738525390625,0.01043701171875,0.0169677734375,-0.052978515625,-0.034423828125,-0.09912109375
807,-0.072265625,0.04248046875,0.033447265625,-0.08935546875,-0.007659912109375,0.00982666015625,0.0172119140625,-0.05224609375,-0.034423828125,-0.099609375
808,-0.072265625,0.043212890625,0.03271484375,-0.08740234375,-0.00738525390625,0.010986328125,0.01708984375,-0.05126953125,-0.034423828125,-0.09765625
809,-0.07177734375,0.04248046875,0.033203125,-0.08935546875,-0.0076904296875,0.009765625,0.0166015625,-0.05078125,-0.033447265625,-0.09765625
810,-0.08056640625,0.0498046875,0.03857421875,-0.099609375,-0.007049560546875,0.01190185546875,0.0185546875,-0.05810546875,-0.03955078125,-0.111328125
811,-0.08447265625,0.05322265625,0.04052734375,-0.10791015625,-0.00689697265625,0.01324462890625,0.0191650390625,-0.06201171875,-0.04345703125,-0.119140625
812,-0.08349609375,0.052001953125,0.03955078125,-0.10595703125,-0.00616455078125,0.01263427734375,0.0196533203125,-0.060791015625,-0.041259765625,-0.1162109375
813,-0.08056640625,0.0498046875,0.038330078125,-0.10400390625,-0.0069580078125,0.01177978515625,0.0184326171875,-0.059326171875,-0.0400390625,-0.11328125
814,-0.07958984375,0.048583984375,0.036865234375,-0.099609375,-0.006500244140625,0.01141357421875,0.01806640625,-0.05810546875,-0.038818359375,-0.10888671875
815,-0.07861328125,0.0478515625,0.036865234375,-0.1015625,-0.007080078125,0.01080322265625,0.017333984375,-0.0576171875,-0.0390625,-0.10986328125
816,-0.07763671875,0.046875,0.035888671875,-0.09814453125,-0.007232666015625,0.01177978515625,0.0177001953125,-0.056884765625,-0.038330078125,-0.10693359375
817,-0.076171875,0.0458984375,0.03564453125,-0.09716796875,-0.007537841796875,0.01123046875,0.017822265625,-0.05615234375,-0.038330078125,-0.107421875
818,-0.07568359375,0.046630859375,0.034912109375,-0.09521484375,-0.00726318359375,0.01239013671875,0.0177001953125,-0.055419921875,-0.038330078125,-0.10498046875
819,-0.07568359375,0.0458984375,0.035400390625,-0.09716796875,-0.007568359375,0.01116943359375,0.0172119140625,-0.0546875,-0.037353515625,-0.10498046875
820,-0.07958984375,0.048583984375,0.03759765625,-0.09814453125,-0.00628662109375,0.01123046875,0.0189208984375,-0.056640625,-0.037353515625,-0.1083984375
821,-0.08349609375,0.052001953125,0.03955078125,-0.10595703125,-0.00616455078125,0.01263427734375,0.0196533203125,-0.060791015625,-0.041259765625,-0.1162109375
822,-0.08203125,0.05078125,0.03857421875,-0.1044921875,-0.00543212890625,0.011962890625,0.02001953125,-0.059326171875,-0.039306640625,-0.11328125
823,-0.07958984375,0.048583984375,0.037109375,-0.1025390625,-0.0062255859375,0.01116943359375,0.0189208984375,-0.057861328125,-0.0380859375,-0.1103515625
824,-0.07861328125,0.04736328125,0.035888671875,-0.09814453125,-0.005767822265625,0.0107421875,0.0184326171875,-0.056884765625,-0.036865234375,-0.10546875
825,-0.07763671875,0.04638671875,0.03564453125,-0.10009765625,-0.00634765625,0.01019287109375,0.017822265625,-0.056396484375,-0.037109375,-0.10693359375
826,-0.076171875,0.045654296875,0.034912109375,-0.0966796875,-0.006500244140625,0.01116943359375,0.01806640625,-0.0556640625,-0.036376953125,-0.10400390625
827,-0.0751953125,0.044677734375,0.03466796875,-0.095703125,-0.006805419921875,0.01055908203125,0.0181884765625,-0.054931640625,-0.0361328125,-0.10400390625
828,-0.07470703125,0.04541015625,0.033935546875,-0.09375,-0.00653076171875,0.01171875,0.01806640625,-0.053955078125,-0.0361328125,-0.10205078125
829,-0.07421875,0.044677734375,0.034423828125,-0.095703125,-0.0068359375,0.010498046875,0.0177001953125,-0.053466796875,-0.03515625,-0.10205078125
830,-0.0771484375,0.04638671875,0.0361328125,-0.09619140625,-0.007080078125,0.01043701171875,0.017822265625,-0.05517578125,-0.0361328125,-0.10546875
831,-0.08056640625,0.0498046875,0.038330078125,-0.10400390625,-0.0069580078125,0.01177978515625,0.0184326171875,-0.059326171875,-0.0400390625,-0.11328125
832,-0.07958984375,0.048583984375,0.037109375,-0.1025390625,-0.0062255859375,0.01116943359375,0.0189208984375,-0.057861328125,-0.0380859375,-0.1103515625
833,-0.0771484375,0.04638671875,0.035888671875,-0.1005859375,-0.00701904296875,0.01031494140625,0.017822265625,-0.056640625,-0.036865234375,-0.107421875
834,-0.076171875,0.045166015625,0.034423828125,-0.09619140625,-0.006561279296875,0.00994873046875,0.017333984375,-0.055419921875,-0.03564453125,-0.1025390625
835,-0.07470703125,0.044189453125,0.034423828125,-0.09814453125,-0.00714111328125,0.00933837890625,0.0166015625,-0.054931640625,-0.035888671875,-0.10400390625
836,-0.07373046875,0.04345703125,0.033447265625,-0.0947265625,-0.007293701171875,0.01031494140625,0.0169677734375,-0.05419921875,-0.03515625,-0.1005859375
837,-0.072265625,0.04248046875,0.033203125,-0.09375,-0.007598876953125,0.009765625,0.01708984375,-0.053466796875,-0.03515625,-0.10107421875
838,-0.072265625,0.04296875,0.032470703125,-0.091796875,-0.00732421875,0.01092529296875,0.0169677734375,-0.052490234375,-0.03515625,-0.09912109375
839,-0.07177734375,0.04248046875,0.032958984375,-0.09375,-0.00762939453125,0.00970458984375,0.0166015625,-0.052001953125,-0.0341796875,-0.09912109375
840,-0.076171875,0.045166015625,0.03466796875,-0.091796875,-0.006622314453125,0.010009765625,0.017333984375,-0.05419921875,-0.034912109375,-0.10107421875
841,-0.07958984375,0.048583984375,0.036865234375,-0.099609375,-0.006500244140625,0.01141357421875,0.01806640625,-0.05810546875,-0.038818359375,-0.10888671875
842,-0.07861328125,0.04736328125,0.035888671875,-0.09814453125,-0.005767822265625,0.0107421875,0.0184326171875,-0.056884765625,-0.036865234375,-0.10546875
843,-0.076171875,0.045166015625,0.034423828125,-0.09619140625,-0.006561279296875,0.00994873046875,0.017333984375,-0.055419921875,-0.03564453125,-0.1025390625
844,-0.0751953125,0.0439453125,0.033203125,-0.09130859375,-0.006103515625,0.009521484375,0.016845703125,-0.054443359375,-0.034423828125,-0.09814453125
845,-0.07373046875,0.04296875,0.032958984375,-0.09326171875,-0.006683349609375,0.00897216796875,0.0162353515625,-0.0537109375,-0.03466796875,-0.099609375
846,-0.07275390625,0.042236328125,0.0322265625,-0.09033203125,-0.0068359375,0.00994873046875,0.0164794921875,-0.052978515625,-0.033935546875,-0.09619140625
847,-0.0712890625,0.041259765625,0.03173828125,-0.08935546875,-0.00714111328125,0.00933837890625,0.0167236328125,-0.052490234375,-0.03369140625,-0.0966796875
848,-0.0712890625,0.0419921875,0.0311279296875,-0.08740234375,-0.006866455078125,0.010498046875,0.0166015625,-0.051513671875,-0.03369140625,-0.0947265625
849,-0.07080078125,0.041259765625,0.03173828125,-0.0888671875,-0.007171630859375,0.00927734375,0.01611328125,-0.05078125,-0.03271484375,-0.0947265625
850,-0.07470703125,0.04443359375,0.03466796875,-0.09375,-0.0072021484375,0.00946044921875,0.0167236328125,-0.0537109375,-0.03515625,-0.10205078125
851,-0.07861328125,0.0478515625,0.036865234375,-0.1015625,-0.007080078125,0.01080322265625,0.017333984375,-0.0576171875,-0.0390625,-0.10986328125
852,-0.07763671875,0.04638671875,0.03564453125,-0.10009765625,-0.00634765625,0.01019287109375,0.017822265625,-0.056396484375,-0.037109375,-0.10693359375
853,-0.07470703125,0.044189453125,0.034423828125,-0.09814453125,-0.00714111328125,0.00933837890625,0.0166015625,-0.054931640625,-0.035888671875,-0.10400390625
854,-0.07373046875,0.04296875,0.032958984375,-0.09326171875,-0.006683349609375,0.00897216796875,0.0162353515625,-0.0537109375,-0.03466796875,-0.099609375
855,-0.07275390625,0.042236328125,0.032958984375,-0.09521484375,-0.00726318359375,0.00836181640625,0.0155029296875,-0.05322265625,-0.034912109375,-0.1005859375
856,-0.07177734375,0.04150390625,0.031982421875,-0.09228515625,-0.007415771484375,0.00933837890625,0.015869140625,-0.052490234375,-0.0341796875,-0.09765625
857,-0.0703125,0.04052734375,0.03173828125,-0.09130859375,-0.007720947265625,0.0087890625,0.0159912109375,-0.0517578125,-0.033935546875,-0.09765625
858,-0.06982421875,0.041015625,0.031005859375,-0.08935546875,-0.0074462890625,0.00994873046875,0.015869140625,-0.051025390625,-0.033935546875,-0.095703125
859,-0.06982421875,0.04052734375,0.031494140625,-0.0908203125,-0.00775146484375,0.00872802734375,0.01544189453125,-0.05029296875,-0.032958984375,-0.095703125
860,-0.07373046875,0.04345703125,0.03369140625,-0.09033203125,-0.00738525390625,0.01043701171875,0.0169677734375,-0.052978515625,-0.034423828125,-0.09912109375
861,-0.07763671875,0.046875,0.035888671875,-0.09814453125,-0.007232666015625,0.01177978515625,0.0177001953125,-0.056884765625,-0.038330078125,-0.10693359375
862,-0.076171875,0.045654296875,0.034912109375,-0.0966796875,-0.006500244140625,0.01116943359375,0.01806640625,-0.0556640625,-0.036376953125,-0.10400390625
863,-0.07373046875,0.04345703125,0.033447265625,-0.0947265625,-0.007293701171875,0.01031494140625,0.0169677734375,-0.05419921875,-0.03515625,-0.1005859375
864,-0.07275390625,0.042236328125,0.0322265625,-0.09033203125,-0.0068359375,0.00994873046875,0.0164794921875,-0.052978515625,-0.033935546875,-0.09619140625
865,-0.07177734375,0.04150390625,0.031982421875,-0.09228515625,-0.007415771484375,0.00933837890625,0.015869140625,-0.052490234375,-0.0341796875,-0.09765625
866,-0.0703125,0.04052734375,0.03125,-0.0888671875,-0.007568359375,0.01031494140625,0.01611328125,-0.0517578125,-0.033447265625,-0.0947265625
867,-0.0693359375,0.03955078125,0.0308837890625,-0.087890625,-0.00787353515625,0.009765625,0.0162353515625,-0.051025390625,-0.033203125,-0.0947265625
868,-0.06884765625,0.040283203125,0.0301513671875,-0.0859375,-0.007598876953125,0.01092529296875,0.01611328125,-0.05029296875,-0.033203125,-0.0927734375
869,-0.068359375,0.03955078125,0.03076171875,-0.087890625,-0.0079345703125,0.00970458984375,0.0157470703125,-0.049560546875,-0.0322265625,-0.0927734375
870,-0.072265625,0.04248046875,0.033447265625,-0.08935546875,-0.007659912109375,0.00982666015625,0.0172119140625,-0.05224609375,-0.034423828125,-0.099609375
871,-0.076171875,0.0458984375,0.03564453125,-0.09716796875,-0.007537841796875,0.01123046875,0.017822265625,-0.05615234375,-0.038330078125,-0.107421875
872,-0.0751953125,0.044677734375,0.03466796875,-0.095703125,-0.006805419921875,0.01055908203125,0.0181884765625,-0.054931640625,-0.0361328125,-0.10400390625
873,-0.072265625,0.04248046875,0.033203125,-0.09375,-0.007598876953125,0.009765625,0.01708984375,-0.053466796875,-0.03515625,-0.10107421875
874,-0.0712890625,0.041259765625,0.03173828125,-0.08935546875,-0.00714111328125,0.00933837890625,0.0167236328125,-0.052490234375,-0.03369140625,-0.0966796875
875,-0.0703125,0.04052734375,0.03173828125,-0.09130859375,-0.007720947265625,0.0087890625,0.0159912109375,-0.0517578125,-0.033935546875,-0.09765625
876,-0.0693359375,0.03955078125,0.0308837890625,-0.087890625,-0.00787353515625,0.009765625,0.0162353515625,-0.051025390625,-0.033203125,-0.0947265625
877,-0.06787109375,0.03857421875,0.030517578125,-0.0869140625,-0.0081787109375,0.00921630859375,0.0164794921875,-0.050537109375,-0.033203125,-0.09521484375
878,-0.0673828125,0.039306640625,0.0299072265625,-0.0849609375,-0.0079345703125,0.01031494140625,0.016357421875,-0.049560546875,-0.033203125,-0.09326171875
879,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
880,-0.072265625,0.043212890625,0.03271484375,-0.08740234375,-0.00738525390625,0.010986328125,0.01708984375,-0.05126953125,-0.034423828125,-0.09765625
881,-0.07568359375,0.046630859375,0.034912109375,-0.09521484375,-0.00726318359375,0.01239013671875,0.0177001953125,-0.055419921875,-0.038330078125,-0.10498046875
882,-0.07470703125,0.04541015625,0.033935546875,-0.09375,-0.00653076171875,0.01171875,0.01806640625,-0.053955078125,-0.0361328125,-0.10205078125
883,-0.072265625,0.04296875,0.032470703125,-0.091796875,-0.00732421875,0.01092529296875,0.0169677734375,-0.052490234375,-0.03515625,-0.09912109375
884,-0.0712890625,0.0419921875,0.0311279296875,-0.08740234375,-0.006866455078125,0.010498046875,0.0166015625,-0.051513671875,-0.03369140625,-0.0947265625
885,-0.06982421875,0.041015625,0.031005859375,-0.08935546875,-0.0074462890625,0.00994873046875,0.015869140625,-0.051025390625,-0.033935546875,-0.095703125
886,-0.06884765625,0.040283203125,0.0301513671875,-0.0859375,-0.007598876953125,0.01092529296875,0.01611328125,-0.05029296875,-0.033203125,-0.0927734375
887,-0.0673828125,0.039306640625,0.0299072265625,-0.0849609375,-0.0079345703125,0.01031494140625,0.016357421875,-0.049560546875,-0.033203125,-0.09326171875
888,-0.0673828125,0.039794921875,0.0291748046875,-0.0830078125,-0.00762939453125,0.011474609375,0.0162353515625,-0.048583984375,-0.033203125,-0.0908203125
889,-0.06689453125,0.039306640625,0.0296630859375,-0.0849609375,-0.0079345703125,0.01025390625,0.0157470703125,-0.048095703125,-0.0322265625,-0.0908203125
890,-0.07177734375,0.04248046875,0.033203125,-0.08935546875,-0.0076904296875,0.009765625,0.0166015625,-0.05078125,-0.033447265625,-0.09765625
891,-0.07568359375,0.0458984375,0.035400390625,-0.09716796875,-0.007568359375,0.01116943359375,0.0172119140625,-0.0546875,-0.037353515625,-0.10498046875
892,-0.07421875,0.044677734375,0.034423828125,-0.095703125,-0.0068359375,0.010498046875,0.0177001953125,-0.053466796875,-0.03515625,-0.10205078125
893,-0.07177734375,0.04248046875,0.032958984375,-0.09375,-0.00762939453125,0.00970458984375,0.0166015625,-0.052001953125,-0.0341796875,-0.09912109375
894,-0.07080078125,0.041259765625,0.03173828125,-0.0888671875,-0.007171630859375,0.00927734375,0.01611328125,-0.05078125,-0.03271484375,-0.0947265625
895,-0.06982421875,0.04052734375,0.031494140625,-0.0908203125,-0.00775146484375,0.00872802734375,0.01544189453125,-0.05029296875,-0.032958984375,-0.095703125
896,-0.068359375,0.03955078125,0.03076171875,-0.087890625,-0.0079345703125,0.00970458984375,0.0157470703125,-0.049560546875,-0.0322265625,-0.0927734375
897,-0.0673828125,0.03857421875,0.0303955078125,-0.0869140625,-0.0081787109375,0.00909423828125,0.015869140625,-0.048828125,-0.0322265625,-0.0927734375
898,-0.06689453125,0.039306640625,0.0296630859375,-0.0849609375,-0.0079345703125,0.01025390625,0.0157470703125,-0.048095703125,-0.0322265625,-0.0908203125
899,-0.06640625,0.03857421875,0.0302734375,-0.08642578125,-0.00823974609375,0.009033203125,0.01531982421875,-0.04736328125,-0.03125,-0.0908203125
900,-0.07666015625,0.0458984375,0.036865234375,-0.09375,-0.007476806640625,0.00927734375,0.0174560546875,-0.053466796875,-0.03466796875,-0.10400390625
901,-0.08056640625,0.04931640625,0.0390625,-0.1015625,-0.007354736328125,0.01068115234375,0.01806640625,-0.057373046875,-0.03857421875,-0.111328125
902,-0.07958984375,0.0478515625,0.0380859375,-0.10009765625,-0.006591796875,0.010009765625,0.0184326171875,-0.05615234375,-0.036376953125,-0.1083984375
903,-0.07666015625,0.045654296875,0.03662109375,-0.09814453125,-0.00738525390625,0.00921630859375,0.017333984375,-0.0546875,-0.03515625,-0.10546875
904,-0.07568359375,0.04443359375,0.035400390625,-0.09326171875,-0.006927490234375,0.0087890625,0.0169677734375,-0.053466796875,-0.033935546875,-0.10107421875
905,-0.07470703125,0.043701171875,0.03515625,-0.09521484375,-0.00750732421875,0.00823974609375,0.0162353515625,-0.052978515625,-0.0341796875,-0.10205078125
906,-0.07373046875,0.04296875,0.034423828125,-0.09228515625,-0.0076904296875,0.00921630859375,0.0164794921875,-0.05224609375,-0.033447265625,-0.09912109375
907,-0.072265625,0.0419921875,0.033935546875,-0.09130859375,-0.00799560546875,0.00860595703125,0.0167236328125,-0.051513671875,-0.033447265625,-0.099609375
908,-0.07177734375,0.04248046875,0.033203125,-0.08935546875,-0.0076904296875,0.009765625,0.0166015625,-0.05078125,-0.033447265625,-0.09765625
