,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
141,-0.8985927104949951,-1.0704677104949951,-4.742342948913574,-6.398592948913574,-5.375155448913574,-5.039955582295079,-2.4925060138921253,-5.797031044959851,-4.461538692296017,-7.890813707752386
142,-0.38660648465156555,-2.370981454849243,-5.285044193267822,-6.331919193267822,-4.730356693267822,-4.817993983626366,-1.8554959199973382,-7.691294550895634,-5.199714714195579,-9.4569336174809
143,-1.5814645290374756,-1.0814645290374756,-4.237714767456055,-5.964277267456055,-5.136152267456055,-3.7385968844173476,-3.0737966194574255,-5.433027982711565,-3.988077217130922,-7.964306950128957
144,-0.43480998277664185,-1.528559923171997,-6.098872661590576,-7.692622661590576,-6.395747661590576,-5.94403262832202,-2.935012558431481,-7.356685876846086,-4.966794936044607,-9.450458526327566
145,-0.6345653533935547,-1.1501903533935547,-5.243940353393555,-6.197065353393555,-5.751752853393555,-5.448353295214474,-2.9315918569191126,-6.040816068649065,-4.5802158738079015,-8.767397999559762
146,-0.6771111488342285,-1.1458611488342285,-5.4114861488342285,-6.0130486488342285,-5.4349236488342285,-5.638773536134977,-2.5209958462655777,-5.8567993640897384,-5.005628508835798,-8.356821536744974
147,-0.3592226803302765,-2.562347650527954,-5.038910388946533,-5.984222888946533,-5.468597888946533,-5.743140563368797,-1.8593335090190521,-7.60141098499281,-5.453549099795055,-9.843614578099732
148,-1.127506971359253,-0.9868819713592529,-4.502507209777832,-5.940007209777832,-4.994694709777832,-5.206565183179919,-2.143273462774232,-5.682195425033342,-3.8935355325811543,-7.799413442124205
149,-0.9715961217880249,-0.8622211217880249,-4.6825337409973145,-5.8856587409973145,-5.1200337409973145,-4.948847056890372,-2.95614920463413,-5.416909337043592,-4.925011950195767,-8.34662306271457
150,-0.9396476745605469,-0.9708976745605469,-5.072460174560547,-6.455272674560547,-5.642772674560547,-6.127988342661411,-2.4242439025256317,-5.799023389816057,-4.658826974249678,-8.00217735723345
151,-0.45964956283569336,-2.7565245628356934,-5.733087062835693,-6.350274562835693,-4.553374767303467,-4.837612215196714,-1.569159971739282,-7.537750124931279,-5.202321161457803,-8.55339217169967
152,-0.5399938225746155,-1.5556187629699707,-5.008743762969971,-6.641556262969971,-5.594681262969971,-4.790827880031429,-2.352668508523493,-6.532181978225481,-4.2983287399983965,-9.063453554868829
153,-0.673496663570404,-1.1266217231750488,-5.767246723175049,-6.696934223175049,-5.767246723175049,-6.0496600058395416,-2.533027994344593,-6.423497438430559,-5.033250736887567,-8.368833422357056
154,-0.4650639295578003,-1.4494389295578003,-5.70725154876709,-6.64475154876709,-5.94162654876709,-5.606612017843872,-2.730856285415939,-6.3088147640226,-5.488886163162533,-8.847897887002546
155,-0.5498222708702087,-1.3154473304748535,-5.4248223304748535,-6.5498223304748535,-5.6591973304748535,-5.214995958725922,-2.721871718458715,-6.0420105457303634,-4.854987626342336,-8.690468191873151
156,-0.338793009519577,-2.3700430393218994,-5.44035530090332,-6.40910530090332,-5.73723030090332,-5.480151384137571,-2.010817159025464,-7.604418277740365,-5.550341181107797,-9.620060682136682
157,-0.6440975666046143,-1.4565975666046143,-4.683159828186035,-6.042534828186035,-5.065526008605957,-4.855655220220797,-2.3234977595420787,-5.963964104652234,-4.065878805849934,-8.76086187335386
158,-0.5792943835258484,-1.2199194431304932,-5.516794204711914,-6.360544204711914,-5.837106704711914,-5.861259323894046,-2.845086083834758,-6.133982419967424,-5.134442699956708,-8.51682162247198
159,-0.9235396981239319,-1.314164638519287,-4.212602138519287,-6.290727138519287,-4.743852138519287,-5.284334366559051,-1.908034555875929,-5.837602853774797,-3.7909904371772427,-7.845439552949756
160,-0.48350274562835693,-1.639752745628357,-5.3741278648376465,-6.4835028648376465,-5.9678778648376465,-5.656970424228348,-2.421189767541364,-6.717878699302332,-4.741686037014006,-8.967901467987758
161,-0.6992533802986145,-1.4023783206939697,-5.222691059112549,-6.089878559112549,-5.339878559112549,-5.911625905078836,-2.3244665633683326,-5.722692131995586,-4.074568579642801,-7.800848721923103
162,-0.24957044422626495,-3.046445369720459,-6.546445369720459,-7.374570369720459,-5.71050810813901,-5.360755949281156,-2.0623644157894887,-7.405820965766736,-5.8047179117565975,-9.210528254310702
163,-0.5567253232002258,-1.525475263595581,-5.37703800201416,-6.72860050201416,-6.19735050201416,-5.503253317205235,-2.27563975888188,-6.59578871726967,-5.111933810985647,-8.736434101836494
164,-0.8823784589767456,-1.0230034589767456,-4.515191078186035,-6.218316078186035,-5.405816078186035,-4.84396400913829,-3.0700510591559578,-6.069879293441545,-4.507777849590639,-8.569902658173305
165,-0.9759417176246643,-0.9915667176246643,-4.4446916580200195,-5.6243791580200195,-5.2337541580200195,-5.0003140369663015,-3.0698896450485336,-5.444692492484705,-4.351360948377987,-8.296283363870316
166,-0.8671079874038696,-1.0389829874038696,-5.03898286819458,-6.51554536819458,-5.28898286819458,-5.031962438544724,-2.773583029193105,-5.874921202659266,-4.437860034609912,-8.05464088863664
167,-0.8799048662185669,-1.176779866218567,-5.473654747009277,-6.153342247009277,-5.668967247009277,-6.318503967602737,-2.364475946247694,-5.598655819892315,-4.18504466311424,-7.497125029025483
168,-0.2685432434082031,-2.706043243408203,-7.081043243408203,-6.213855743408203,-6.4716668128967285,-6.177235951879993,-2.050047960859956,-7.252917289733773,-6.956611113564577,-9.706057906028946
169,-0.7942847609519958,-1.9505348205566406,-5.020847320556641,-5.981784820556641,-3.200534939765923,-2.986128775868565,-1.6382140952628106,-7.700535297393685,-3.7947599950712174,-9.309928059412414
170,-0.7228202819824219,-1.2228202819824219,-5.050945281982422,-6.535320281982422,-5.683757781982422,-5.981694015790708,-2.160490021604346,-6.1603212356562835,-4.371601641643792,-8.308781742762221
171,-0.7295309901237488,-1.1357810497283936,-4.7685933113098145,-6.3154683113098145,-5.7060933113098145,-5.198816990130581,-3.2844044989324175,-5.768594026565324,-4.878431570483372,-8.659244894641233
172,-0.800805389881134,-1.2070553302764893,-4.410180568695068,-5.957055568695068,-5.699243068695068,-5.5047576582292095,-3.0510325173672754,-5.714868903159754,-4.121714175853413,-8.668026327519328
173,-0.8047375082969666,-1.1016125679016113,-4.804737567901611,-6.281300067901611,-5.367237567901611,-4.579328824882396,-2.6017755137290806,-5.968800783157121,-4.367609550914494,-8.461008071679316
174,-0.8362554311752319,-1.023755431175232,-5.0003180503845215,-6.6409430503845215,-5.2268805503845215,-5.32132970681414,-2.727076153692906,-6.047193765640031,-4.524146718758857,-8.476910233042872
175,-0.43337488174438477,-2.9333748817443848,-5.144312381744385,-6.136499881744385,-5.363062381744385,-4.998388228705153,-1.4179243889229838,-7.011500239372197,-5.691530645563034,-8.925577521202285
176,-1.0711361169815063,-1.0711361169815063,-3.711760997772217,-5.688323497772217,-4.836760997772217,-5.017348123132251,-2.868229246159899,-5.493011832236903,-3.610654131072806,-8.06335747185949
177,-0.9628813862800598,-2.947256326675415,-4.837881565093994,-5.908194065093994,-4.220694065093994,-4.441319850971922,-0.7754967742148438,-7.322257041931039,-4.689954389061313,-8.806651353630514
178,-0.8388000726699829,-1.198175072669983,-4.705987453460693,-6.448174953460693,-5.370049953460693,-5.878939763293602,-2.432742100369069,-5.721613287925379,-4.511164426221512,-7.987266420897868
179,-1.2790309190750122,-3.3493432998657227,-4.583718299865723,-6.271218299865723,-3.9587182998657227,-4.101660307031125,-0.560409418438212,-7.4743436574935345,-4.560858917015139,-8.364990472548016
180,-0.3659355640411377,-2.6159355640411377,-7.639372825622559,-6.678435325622559,-5.904998064041109,-5.602988706203178,-1.6005387046025135,-8.256560802459603,-6.514970243326388,-9.162827372405445
181,-0.5048553943634033,-3.2236053943634033,-5.997042655944824,-5.957980155944824,-4.161105394363375,-3.561184911057353,-1.4738518887897953,-7.434543132781869,-4.825615186680807,-7.387690901485257
182,-0.27162739634513855,-2.506002426147461,-5.177877426147461,-6.263814926147461,-5.459127426147461,-5.389498834323604,-2.271751872904133,-7.4278779029845055,-5.4988123624934815,-9.677893519272402
183,-0.6384037137031555,-1.3884036540985107,-5.31027889251709,-6.63840389251709,-5.27121639251709,-5.631466125196312,-2.2948531905421987,-5.943092226981776,-4.506052387761883,-8.16968250233731
184,-0.4902242422103882,-1.4433492422103882,-6.029286861419678,-6.912099361419678,-6.373036861419678,-6.327017656236421,-2.865418415312888,-6.849600076675188,-5.3968783992750105,-9.310557961231098
185,-0.3163544833660126,-1.972604513168335,-6.402291774749756,-6.542916774749756,-6.496041774749756,-7.443504285532981,-2.7696596221794607,-6.042917490005266,-5.683927223290084,-8.261689305061736
186,-0.5644826889038086,-1.3144826889038086,-5.705107688903809,-6.126982688903809,-5.869170188903809,-6.284141842392273,-2.6896310934534995,-6.2910459041593185,-5.166444341128226,-8.66606938809673
187,-0.6230466365814209,-1.419921636581421,-5.123046875,-6.193359375,-5.349609375,-4.944350109319203,-2.232582436990924,-6.294922471046277,-4.951514304644661,-8.5058811900617
188,-0.9668796062469482,-1.0450046062469482,-4.701254844665527,-5.966879844665527,-5.177817344665527,-5.147280319593847,-2.420189482771093,-5.834068059921037,-4.404775302886264,-8.185656547189865
189,-0.776285707950592,-1.0731606483459473,-4.565348148345947,-6.166910648345947,-5.198160648345947,-5.425447916553821,-2.9327277952543227,-5.940348982810633,-4.800227395724505,-8.47162497008867
190,-0.5228685140609741,-3.4603686332702637,-5.694743633270264,-5.991618633270264,-4.632243752479546,-4.862167187267914,-1.1637618181703147,-7.4603689908980755,-5.374882357835304,-8.780698299251526
191,-0.9458106756210327,-1.0864356756210327,-4.516123294830322,-5.914560794830322,-4.680185794830322,-4.64193275582511,-2.6100295659998665,-5.6254988908765995,-4.1727389620791655,-8.34427618940208
192,-0.1886715441942215,-2.626171588897705,-6.954296588897705,-6.891796588897705,-6.430859088897705,-6.4086582163581625,-2.7513810176897096,-7.54804706573475,-6.939337746880483,-9.946497678657579
193,-1.4860105514526367,-2.7360105514526367,-5.306323051452637,-5.532885551452637,-3.165698170661919,-3.301016083918512,-0.7674717084300937,-6.8375734090804485,-4.260178180178627,-7.696968555239437
194,-0.41829511523246765,-2.54329514503479,-5.332357406616211,-5.652669906616211,-4.863607406616211,-4.888061483390629,-1.637196648560348,-7.707357764244023,-5.372250569460448,-9.519874334191627
195,-0.9441115856170654,-0.9128615856170654,-4.6706743240356445,-6.1706743240356445,-5.4362993240356445,-5.5932351382798515,-3.014613133680541,-5.47536265850033,-4.842978027940262,-8.155075430529905
196,-0.7366593480110168,-1.205409288406372,-4.861659526824951,-5.978847026824951,-5.650722026824951,-6.143991361721419,-2.643070207996061,-5.525722861289637,-4.518452973512467,-8.38512217965581
197,-1.2231779098510742,-2.738802909851074,-5.215365409851074,-5.129427909851074,-3.848177909851074,-3.8660517658572644,-0.6920928819017718,-7.309115767478886,-4.880195442237891,-8.613822221568626
198,-0.8454492092132568,-1.1110742092132568,-4.439199447631836,-5.892324447631836,-4.876699447631836,-5.018155229627155,-2.533124431516626,-5.751700162887346,-3.8848941786854994,-8.384540557452056
199,-1.0943011045455933,-1.1411761045455933,-5.398988723754883,-6.492738723754883,-4.539613723754883,-4.83775094919838,-1.907001475279685,-6.07086431980116,-4.2978111956617795,-7.406827211041673
200,-0.5937228202819824,-1.2030978202819824,-5.632785320281982,-6.812472820281982,-5.992160320281982,-5.883455052156933,-2.8751981004606932,-6.695286154746668,-5.351990000344813,-8.710933089007085
201,-0.6240739822387695,-1.4834489822387695,-5.1318864822387695,-6.0146989822387695,-5.0303239822387695,-6.62564583204221,-2.1086294488195563,-5.538137078285047,-4.733824063529028,-7.2256588933341845
202,-0.8405573964118958,-1.012432336807251,-4.90305757522583,-5.94212007522583,-5.02805757522583,-5.325597184535582,-2.8407759427500423,-5.449933171272107,-5.223691292660078,-8.29370796646981
203,-0.5737743377685547,-2.5112743377685547,-4.526899337768555,-5.948774337768555,-3.7690868377685547,-3.94989177712705,-1.4332781947014155,-7.0893996953963665,-4.6134359233547,-8.886289954063614
204,-0.8448002338409424,-1.1573002338409424,-4.665112495422363,-5.782299995422363,-4.961987495422363,-5.470744521240704,-2.454349860199727,-5.594800710677873,-4.040446702420013,-7.969832300619601
205,-0.7674558758735657,-1.126830816268921,-4.4627685546875,-6.0955810546875,-4.8377685546875,-5.447814358747564,-2.861409881748841,-5.90026926994301,-4.58810836263001,-8.494046687683294
206,-0.6409265398979187,-1.2971765995025635,-5.219051361083984,-6.734676361083984,-4.961238861083984,-5.344992671278305,-2.3598702958406648,-6.125302076339494,-4.352255148609402,-8.531574725831888
207,-0.6608901619911194,-1.5202651023864746,-5.199952602386475,-6.692140102386475,-5.160890102386475,-4.873286374844611,-2.442297446265002,-6.137453198432752,-4.606688738887897,-8.348415016829676
208,-0.7134339809417725,-1.2603089809417725,-4.744684219360352,-6.236871719360352,-5.189996719360352,-5.081360543961637,-2.5730020813498413,-6.1431224346158615,-4.377934955875389,-8.596271156966395
209,-0.7788971066474915,-1.0913970470428467,-4.794522285461426,-6.083584785461426,-5.146084785461426,-5.0452069084276445,-2.638440713955788,-6.091397881507703,-4.560470052121673,-8.630485534336913
210,-0.7360962629318237,-1.3298462629318237,-5.173596382141113,-6.595471382141113,-5.861096382141113,-6.073984150425531,-2.1737930581293767,-5.907972335814975,-4.400562085880665,-7.290811776725604
211,-0.5052186250686646,-2.520843505859375,-5.661468505859375,-6.239593505859375,-3.7552186250686574,-3.898146081715822,-1.8960352952417452,-7.083343863487187,-4.8571762257488444,-8.466175079163804
212,-0.5235251188278198,-2.0860252380371094,-6.531337738037109,-6.007900238037109,-5.492275357246392,-4.303582524415106,-2.0707352792087477,-8.156338214874154,-4.688289157871623,-9.42198324182391
213,-0.6264446377754211,-2.8295695781707764,-5.0092573165893555,-5.9780073165893555,-3.7983195781707764,-3.8325077006593347,-1.2828247462457512,-7.165507674217167,-4.892691776389256,-8.64208817465078
214,-0.6531933546066284,-1.2781933546066284,-5.161005973815918,-6.473505973815918,-5.551630973815918,-5.786723832832649,-2.434645632340107,-6.05163192748978,-4.489644276443869,-8.293849348545336
215,-0.7180433869361877,-1.124293327331543,-5.210230827331543,-6.600855827331543,-5.827418327331543,-6.024133532424457,-2.4682462009659503,-6.030544281005405,-4.343447007704526,-8.108690619219487
216,-0.7682209014892578,-1.0338459014892578,-4.596345901489258,-6.354158401489258,-5.221345901489258,-5.378276950621512,-3.0496259807550814,-6.057284116744768,-4.799864691449329,-8.432308792745971
217,-1.0768020153045654,-1.0924270153045654,-4.8658647537231445,-5.9830522537231445,-5.3033647537231445,-4.952684251824394,-2.280106051635812,-5.787740349769422,-4.600623653153889,-7.60027587348668
218,-0.7859431505203247,-1.2859431505203247,-4.903130531311035,-6.223443031311035,-4.825005531311035,-5.278782870154828,-2.051761131719104,-5.871881246566545,-4.059852607868379,-8.317221402719952
219,-0.7374652624130249,-1.190590262413025,-5.0577778816223145,-6.1671528816223145,-5.4405903816223145,-6.324221871618647,-2.2376352404389763,-5.893716096877824,-4.823761756386375,-7.9249897000208875
220,-1.0484392642974854,-0.9390642642974854,-3.9937517642974854,-5.985939025878906,-4.954689025878906,-5.228673785168212,-3.2751861640717834,-5.548439741134416,-4.736395254964009,-8.439092754904777
221,-1.3457214832305908,-2.345721483230591,-4.462908744812012,-6.220721244812012,-2.2207216024398733,-2.984055906534195,-1.2521930687507847,-7.0800966024398235,-3.244671451859176,-8.392615675737034
222,-1.0712192058563232,-1.1337192058563232,-4.461844444274902,-5.930594444274902,-4.508719444274902,-5.033736768527888,-2.2276220204948913,-5.758720278739588,-3.6653079412935767,-8.47749531235604
223,-0.6362840533256531,-1.3706591129302979,-4.792533874511719,-6.144096374511719,-4.909721374511719,-4.644945380219724,-2.3239381194725865,-5.980034470557996,-4.089786815748084,-8.534749865126287
224,-0.5626935958862305,-1.3751935958862305,-5.8126935958862305,-6.5705060958862305,-5.7345685958862305,-5.268123828573152,-2.9222857716231374,-6.062694430350916,-5.0240962615353055,-8.625220298410568
225,-0.7069597244262695,-1.3475847244262695,-4.8163347244262695,-6.2382097244262695,-5.3866472244262695,-4.395527150598355,-2.3477427834586706,-6.199147820472547,-4.316863277927041,-8.660106897108562
226,-0.6419997215270996,-1.2826247215270996,-4.9935622215271,-5.8529372215271,-4.9935622215271,-5.9085759167792276,-2.4703059032326564,-5.618562817573377,-4.564237171289278,-8.329521417392243
227,-0.7713651061058044,-1.4744901657104492,-4.513552665710449,-5.755740165710449,-4.841677665710449,-5.1943100926000625,-2.0059120507357875,-5.880741000175135,-3.498400933778612,-8.169831990766397
228,-0.6144720315933228,-1.5050970315933228,-5.075409412384033,-6.333221912384033,-5.137909412384033,-5.365426918666344,-2.270928123194608,-5.466035366057895,-4.200972160266247,-8.177004336801474
